condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_speedInvalidReason,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,204975,234975,0,234975,2157563.413,-0.781,-0.040,-0.022,0.623,0,0,0,0,213,0,0,119,46,0.945,1,VALID,1033,0,271.585,8.573,-103.938,221.063,118.688,1.039,-0.082,2.523,1.027,8.512,14.707,3.198,3.222,1.208,1.229,0,NULL,NULL,,3,0,2,7,255,1333,200,0,0
stim,204980,234980,0,234980,2157568.415,-0.778,-0.049,-0.017,0.626,0,0,0,0,206,0,0,141,46,0.945,1,VALID,1033,0,258.591,10.585,-98.688,212.750,108.938,1.176,-0.105,2.523,1.484,10.480,14.707,3.168,3.194,1.208,1.229,0,NULL,NULL,,3,0,2,7,255,1333,200,0,0
stim,204985,234985,0,234985,2157573.413,-0.775,-0.058,-0.012,0.629,0,0,0,0,209,0,0,141,46,0.945,1,VALID,1033,0,246.190,12.382,-91.688,206.750,97.250,1.285,-0.117,2.480,1.805,12.250,14.488,3.132,3.156,1.208,1.229,0,NULL,NULL,,3,0,2,7,255,1333,200,0,0
stim,204990,234990,0,234990,2157578.415,-0.772,-0.067,-0.007,0.632,0,0,0,0,203,0,0,139,46,0.945,1,VALID,1033,0,235.666,13.898,-82.875,203.188,85.938,1.371,-0.148,2.391,2.023,13.750,13.770,3.084,3.110,1.208,1.229,0,NULL,NULL,,3,0,2,7,255,1333,200,0,0
stim,204995,234995,0,234995,2157583.413,-0.770,-0.075,-0.003,0.634,0,0,0,0,201,0,0,139,46,0.945,1,VALID,1033,0,228.864,15.110,-74.000,202.563,76.625,1.477,-0.172,2.258,2.379,14.922,12.602,3.028,3.054,1.208,1.229,0,NULL,NULL,,3,0,2,7,255,1333,200,0,0
stim,205000,235000,0,235000,2157588.416,-0.768,-0.082,0.003,0.636,0,0,0,0,199,0,0,142,46,0.945,1,VALID,1033,0,226.441,16.407,-67.125,205.500,67.375,1.621,-0.176,2.086,2.770,16.172,10.949,2.966,2.990,1.208,1.229,0,NULL,NULL,,3,0,2,7,255,1333,200,0,0
stim,205005,235005,0,235005,2157593.413,-0.766,-0.090,0.008,0.637,0,0,0,0,205,0,0,149,46,0.945,1,VALID,1033,0,227.658,18.002,-60.875,212.313,55.188,1.754,-0.152,1.875,3.094,17.734,8.836,2.896,2.922,1.208,1.229,0,NULL,NULL,,3,0,2,7,255,1333,200,0,0
stim,205010,235010,0,235010,2157598.415,-0.764,-0.098,0.014,0.637,0,0,0,0,198,0,0,144,46,0.945,1,VALID,1033,0,231.727,19.362,-58.625,220.625,39.813,1.809,-0.094,1.637,3.094,19.113,6.262,2.818,2.844,1.208,1.229,0,NULL,NULL,,3,0,2,7,255,1333,200,0,0
stim,205015,235015,0,235015,2157603.413,-0.763,-0.107,0.020,0.637,0,0,0,0,202,0,0,153,46,0.945,1,VALID,1033,0,237.724,19.785,-63.875,227.688,24.313,1.797,-0.047,1.449,2.879,19.574,3.445,2.734,2.760,1.208,1.229,0,NULL,NULL,,3,0,2,7,255,1333,200,0,0
stim,205020,235020,0,235020,2157608.415,-0.762,-0.116,0.026,0.637,0,0,0,0,203,0,0,155,46,0.945,1,VALID,1033,0,242.702,19.736,-72.250,231.438,11.000,1.746,-0.039,1.336,2.520,19.574,1.188,2.646,2.672,1.208,1.229,0,NULL,NULL,,3,0,2,7,255,1333,200,0,0
stim,205025,235025,0,235025,2157613.413,-0.761,-0.125,0.031,0.636,0,0,0,0,211,0,0,153,46,0.945,1,VALID,1033,0,243.546,19.261,-80.438,229.875,-1.313,1.668,-0.023,1.281,2.410,19.109,-0.219,2.556,2.582,1.208,1.229,0,NULL,NULL,,3,0,2,7,255,1333,200,0,0
stim,205030,235030,0,235030,2157618.415,-0.760,-0.134,0.036,0.635,0,0,0,0,213,0,0,160,46,0.945,1,VALID,1033,0,239.895,18.602,-88.688,222.563,-12.250,1.574,0.039,1.254,2.160,18.477,-1.012,2.462,2.488,1.208,1.229,0,NULL,NULL,,3,0,2,7,255,1333,200,0,0
stim,205035,235035,0,235035,2157623.413,-0.760,-0.143,0.040,0.633,0,0,0,0,215,0,0,166,46,0.945,1,VALID,1033,0,231.490,17.874,-96.438,209.313,-21.813,1.488,0.129,1.254,1.438,17.816,-1.488,2.368,2.394,1.208,1.229,0,NULL,NULL,,3,0,2,7,255,1333,200,0,0
stim,205040,235040,0,235040,2157628.414,-0.759,-0.152,0.044,0.631,0,0,0,0,214,0,0,169,46,0.945,1,VALID,1033,0,220.286,17.313,-103.500,192.188,-29.625,1.418,0.195,1.281,0.391,17.309,-1.734,2.274,2.300,1.208,1.229,0,NULL,NULL,,3,0,2,7,255,1333,200,0,0
stim,205045,235045,0,235045,2157633.413,-0.759,-0.160,0.046,0.629,0,0,0,0,211,0,0,171,46,0.945,1,VALID,1033,0,207.423,17.001,-107.938,173.125,-37.438,1.363,0.219,1.328,-0.418,16.996,-1.734,2.180,2.206,1.208,1.229,0,NULL,NULL,,3,0,2,7,255,1333,200,0,0
stim,205050,235050,0,235050,2157638.414,-0.759,-0.168,0.048,0.627,0,0,0,0,215,0,0,171,46,0.945,1,VALID,1033,0,191.899,16.812,-106.813,153.375,-43.500,1.316,0.258,1.363,-0.793,16.793,-1.457,2.086,2.112,1.208,1.229,0,NULL,NULL,,3,0,2,7,255,1333,200,0,0
stim,205055,235055,0,235055,2157643.413,-0.759,-0.175,0.050,0.625,0,0,0,0,207,0,0,173,46,0.945,1,VALID,1033,0,175.493,16.844,-102.125,135.438,-45.000,1.344,0.328,1.348,-1.309,16.793,-1.457,1.992,2.018,1.208,1.229,0,NULL,NULL,,3,0,2,7,255,1333,200,0,0
stim,205060,235060,0,235060,2157648.415,-0.760,-0.182,0.051,0.622,0,0,0,0,207,0,0,167,46,0.945,1,VALID,1033,0,162.071,17.180,-97.500,121.063,-45.875,1.406,0.410,1.332,-1.902,17.074,-1.895,1.894,1.922,1.208,1.229,0,NULL,NULL,,3,0,2,7,255,1333,200,0,0
stim,205065,235065,0,235065,2157653.413,-0.760,-0.188,0.052,0.620,0,0,0,0,211,0,0,159,46,0.945,1,VALID,1033,0,150.529,18.017,-90.625,110.000,-48.438,1.410,0.445,1.375,-2.547,17.836,-2.492,1.798,1.824,1.208,1.229,0,NULL,NULL,,3,0,2,7,255,1333,200,0,0
stim,205070,235070,0,235070,2157658.415,-0.760,-0.193,0.053,0.618,0,0,0,0,207,0,0,153,46,0.945,1,VALID,1033,0,134.595,18.238,-75.000,100.750,-48.375,1.375,0.465,1.395,-2.914,18.004,-2.492,1.698,1.726,1.208,1.229,0,NULL,NULL,,3,0,2,7,255,1333,200,0,0
stim,205075,235075,0,235075,2157663.413,-0.761,-0.198,0.054,0.616,0,0,0,0,205,0,0,157,46,0.945,1,VALID,1033,0,117.085,18.280,-57.250,91.625,-45.125,1.355,0.504,1.320,-3.164,18.004,-2.492,1.598,1.626,1.208,1.229,0,NULL,NULL,,3,0,2,7,255,1333,200,0,0
stim,205080,235080,0,235080,2157668.415,-0.761,-0.202,0.055,0.614,0,0,0,0,205,0,0,155,46,0.945,1,VALID,1033,0,101.611,18.088,-43.688,82.500,-40.125,1.375,0.598,1.230,-3.461,17.754,-3.273,1.496,1.524,1.208,1.229,0,NULL,NULL,,3,0,2,7,255,1333,200,0,0
stim,205085,235085,0,235085,2157673.413,-0.762,-0.205,0.056,0.612,0,0,0,0,204,0,0,155,46,0.945,1,VALID,1033,0,87.147,18.229,-33.250,72.000,-36.125,1.391,0.652,1.176,-4.133,17.754,-4.516,1.394,1.422,1.208,1.229,0,NULL,NULL,,3,0,2,7,255,1333,200,0,0
stim,205090,235090,0,235090,2157678.416,-0.762,-0.207,0.057,0.611,0,0,0,0,199,0,0,151,46,0.945,1,VALID,1033,0,71.363,18.286,-22.750,59.625,-31.938,1.398,0.633,1.137,-4.184,17.801,-5.316,1.292,1.318,1.208,1.229,0,NULL,NULL,,3,0,2,7,255,1333,200,0,0
stim,205095,235095,0,235095,2157683.413,-0.763,-0.209,0.058,0.610,0,0,0,0,197,0,0,149,46,0.945,1,VALID,1033,0,54.501,18.286,-13.375,45.563,-26.750,1.414,0.633,1.098,-4.184,17.801,-5.719,1.188,1.216,1.208,1.229,0,NULL,NULL,,3,0,2,7,255,1333,200,0,0
stim,205100,235100,0,235100,2157688.414,-0.763,-0.210,0.059,0.609,0,0,0,0,188,0,0,119,46,0.945,1,VALID,1033,0,37.741,18.255,-6.438,30.563,-21.188,1.445,0.648,1.066,-4.047,17.801,-6.203,1.084,1.112,1.208,1.229,0,NULL,NULL,,3,0,2,7,255,1333,200,0,0
stim,205105,235105,0,235105,2157693.413,-0.763,-0.210,0.059,0.608,0,0,0,0,185,0,0,105,46,0.945,1,VALID,1033,0,22.859,18.442,-0.375,15.750,-16.563,1.465,0.633,1.055,-4.031,17.996,-6.664,0.982,1.010,1.208,1.229,0,NULL,NULL,,3,0,2,7,255,1333,200,0,0
stim,205110,235110,0,235110,2157698.415,-0.764,-0.210,0.059,0.607,0,0,0,0,171,0,0,104,46,0.945,1,VALID,1033,0,14.546,18.393,6.250,1.875,-13.000,1.461,0.590,1.055,-3.801,17.996,-6.723,0.880,0.908,1.208,1.229,0,NULL,NULL,,3,0,2,7,255,1333,200,0,0
stim,205115,235115,0,235115,2157703.413,-0.764,-0.210,0.059,0.607,0,0,0,0,147,0,0,101,46,0.945,1,VALID,1033,0,19.360,18.312,13.000,-10.750,-9.500,1.430,0.555,1.047,-3.387,17.996,-6.723,0.778,0.806,1.208,1.229,0,NULL,NULL,,3,0,2,7,255,1333,200,0,0
stim,205120,235120,0,235120,2157708.415,-0.764,-0.208,0.059,0.607,0,0,0,0,121,0,0,94,46,0.945,1,VALID,1033,0,29.973,17.878,18.875,-22.625,-5.500,1.371,0.531,1.043,-3.086,17.609,-6.574,0.666,0.694,1.208,1.229,0,NULL,NULL,,3,0,2,7,255,1333,200,0,0
stim,205125,235125,0,235125,2157713.413,-0.765,-0.207,0.058,0.607,0,0,0,0,99,0,0,79,46,0.945,1,VALID,1033,0,41.643,17.330,23.563,-34.313,-1.250,1.297,0.512,1.066,-3.031,17.063,-6.297,0.550,0.576,1.208,1.229,0,NULL,NULL,,3,0,2,7,255,1333,200,0,0
stim,205130,235130,0,235130,2157718.415,-0.766,-0.206,0.055,0.607,0,0,0,0,71,0,0,201,46,0.945,1,VALID,1033,0,76.666,16.692,-27.438,-64.438,-31.188,0.586,0.047,2.559,-2.992,16.422,-5.750,0.450,0.476,1.208,1.229,0,NULL,NULL,,3,0,2,7,255,1333,200,0,0
stim,205135,235135,0,235135,2157723.413,-0.772,-0.217,0.030,0.597,71,0,0,22,84,40,0,221,46,0.945,1,VALID,1033,0,685.501,16.699,-500.000,-263.563,-387.875,0.008,-0.035,7.688,-3.031,16.422,11.066,0.380,0.406,1.208,1.229,0,NULL,NULL,,3,0,2,7,255,1333,200,0,0
stim,205140,235140,0,235140,2157728.414,-0.776,-0.202,0.035,0.596,300,0,0,119,85,102,0,304,46,0.945,1,VALID,1033,0,376.651,24.172,352.938,-125.063,-40.750,-0.262,0.770,5.949,-14.090,19.641,42.797,0.364,0.390,1.208,1.229,0,NULL,NULL,,3,0,2,7,255,1333,200,0,0
stim,205145,235145,0,235145,2157733.413,-0.781,-0.173,0.047,0.599,1200,0,0,517,91,216,0,349,46,0.945,1,VALID,1033,0,716.836,24.172,689.563,-184.438,65.875,-0.059,-0.477,-0.406,-14.090,19.641,42.797,0.362,0.390,1.208,1.229,0,NULL,NULL,,3,0,2,7,255,1333,200,0,0
stim,205150,235150,0,235150,2157738.415,-0.783,-0.154,0.052,0.600,1768,0,0,973,91,271,0,380,46,0.945,1,VALID,1033,0,456.841,5.535,422.250,-168.625,44.438,-0.398,-0.840,-3.793,4.723,-2.887,-12.531,0.362,0.390,1.208,1.229,0,NULL,NULL,,3,0,2,7,255,1333,200,0,0
stim,205155,235155,0,235155,2157743.413,-0.782,-0.154,0.042,0.603,2303,0,0,1509,87,288,0,440,46,0.945,1,VALID,1033,0,251.212,10.358,-154.500,-195.188,33.750,-0.484,0.324,-1.977,4.723,-9.219,-27.664,0.360,0.388,1.208,1.229,0,NULL,NULL,,3,0,2,7,255,1333,200,0,0
stim,205160,235160,0,235160,2157748.415,-0.781,-0.156,0.030,0.604,2637,0,0,1927,69,263,0,551,46,0.945,1,VALID,1033,0,276.251,9.233,-193.313,-196.000,-23.000,-0.125,-0.398,3.293,-0.508,-9.219,-27.664,0.362,0.390,1.208,1.229,1,1325.000,-8.000,,3,0,2,7,255,1333,200,0,0
stim,205165,235165,0,235165,2157753.413,-0.785,-0.146,0.026,0.601,2841,0,0,2245,102,292,0,749,46,0.945,1,VALID,1033,0,251.428,3.223,137.000,-185.125,-100.875,-1.031,-0.422,3.340,-2.430,-2.117,21.961,0.364,0.392,1.208,1.229,1,NULL,NULL,,3,0,2,7,255,1333,200,0,0
stim,205170,235170,0,235170,2157758.415,-0.786,-0.134,0.026,0.603,2995,0,0,2503,117,317,0,921,46,0.945,1,VALID,1033,0,285.635,3.324,211.438,-190.625,23.313,-1.906,0.848,0.406,-2.563,-2.117,21.961,0.356,0.386,1.208,1.229,1,NULL,NULL,,3,0,2,7,255,1333,200,0,0
stim,205175,235175,0,235175,2157763.413,-0.782,-0.126,0.022,0.610,3099,0,0,2679,123,352,0,1061,46,0.945,1,VALID,1033,0,295.761,9.292,78.063,-201.875,201.563,-0.984,0.328,0.742,-6.281,-6.848,-1.469,0.340,0.370,1.208,1.229,1,NULL,NULL,,3,0,2,7,255,1333,200,0,0
stim,205180,235180,0,235180,2157768.416,-0.777,-0.116,0.018,0.618,3173,0,0,2788,142,497,0,1209,46,0.945,1,VALID,1033,0,310.460,9.292,104.000,-207.313,206.375,0.102,-0.086,1.793,-6.281,-6.848,-1.469,0.320,0.350,1.208,1.229,1,NULL,NULL,,3,0,2,7,255,1333,200,0,0
stim,205185,235185,0,235185,2157773.413,-0.774,-0.105,0.016,0.624,3223,0,0,2873,183,685,0,1361,46,0.945,1,VALID,1033,0,297.309,5.616,152.688,-214.438,138.188,0.266,0.336,1.227,-3.680,4.242,1.117,0.288,0.318,1.208,1.229,1,NULL,NULL,,3,0,2,7,255,1333,200,0,0
stim,205190,235190,0,235190,2157778.414,-0.772,-0.095,0.013,0.628,3272,0,0,2963,205,973,0,1557,46,0.945,1,VALID,1033,0,267.386,4.366,135.625,-207.063,101.125,0.203,0.035,1.430,-1.031,4.242,3.637,0.256,0.286,1.208,1.229,1,NULL,NULL,,3,0,2,7,255,1333,200,0,0
stim,205195,235195,0,235195,2157783.413,-0.770,-0.084,0.011,0.632,3289,0,0,3012,235,1544,0,1780,46,0.945,1,VALID,1034,0,270.260,6.123,152.063,-191.063,115.813,0.172,0.430,1.809,-3.680,4.895,3.637,0.228,0.258,1.208,1.229,1,NULL,NULL,,3,0,2,7,255,1333,200,0,0
stim,205200,235200,0,235200,2157788.415,-0.766,-0.073,0.011,0.638,3305,0,0,3053,296,1996,0,2088,46,0.945,1,VALID,1034,0,309.541,5.934,205.000,-167.063,160.875,0.613,0.355,1.977,-3.355,4.895,7.055,0.204,0.234,1.208,1.229,1,NULL,NULL,,3,0,2,7,255,1333,200,0,0
stim,205205,235205,0,235205,2157793.413,-0.761,-0.060,0.016,0.646,3324,0,0,3101,403,2273,0,2283,46,0.945,1,VALID,1034,0,375.907,9.452,274.750,-117.500,228.063,1.063,-0.270,1.359,-3.355,8.836,7.055,0.180,0.210,1.208,1.229,1,NULL,NULL,,3,0,2,7,255,1333,200,0,0
stim,205210,235210,1,235210,2157798.415,-0.757,-0.047,0.021,0.651,3323,7,0,3131,555,2387,0,2427,46,0.945,1,VALID,1034,0,347.557,9.655,291.688,-96.688,162.375,0.707,-0.887,0.355,3.891,8.836,2.465,0.146,0.174,1.208,1.229,2,NULL,NULL,,3,1,2,7,255,1333,200,0,0
stim,205215,235215,1,235215,2157803.414,-0.753,-0.039,0.023,0.656,3339,89,0,3182,619,2407,0,2499,46,0.945,1,VALID,1034,0,239.905,7.014,171.250,-78.938,148.313,0.066,-0.129,-0.449,3.891,5.836,-6.852,0.106,0.134,1.208,1.229,2,NULL,NULL,,3,1,2,7,255,1333,200,0,0
stim,205220,235220,1,235220,2157808.415,-0.748,-0.036,0.022,0.662,3328,169,13,3191,688,2427,0,2553,46,0.945,1,VALID,1034,0,195.362,5.302,19.250,-65.625,183.000,0.469,0.375,0.176,1.297,5.141,-8.520,0.068,0.094,1.208,1.229,2,NULL,NULL,,3,1,2,7,255,1333,200,0,0
stim,205225,235225,1,235225,2157813.413,-0.744,-0.035,0.020,0.666,3341,261,243,3204,829,2441,0,2573,46,0.945,1,VALID,1034,0,147.705,6.006,-13.188,-52.313,137.500,1.117,0.668,1.086,-3.105,5.141,-8.520,0.040,0.066,1.208,1.229,2,NULL,NULL,,3,1,2,7,255,1333,200,0,0
stim,205230,235230,1,235230,2157818.414,-0.744,-0.033,0.020,0.667,3347,301,537,3205,893,2460,28,2575,46,0.945,1,VALID,1034,0,52.288,13.465,37.500,-20.500,30.125,1.180,0.813,1.559,-5.270,12.391,-0.094,0.024,0.050,1.208,1.229,2,NULL,NULL,,3,1,2,7,255,1333,200,0,0
stim,205235,235235,1,235235,2157823.413,-0.745,-0.030,0.023,0.666,3327,383,696,3206,1021,2485,69,2580,46,0.945,1,VALID,1034,0,114.963,13.720,105.250,-7.188,-45.688,0.352,0.664,1.172,-5.891,12.391,1.398,0.012,0.040,1.208,1.229,2,NULL,NULL,,3,1,2,7,255,1333,200,0,0
stim,205240,235240,1,235240,2157828.415,-0.746,-0.027,0.026,0.664,3327,423,921,3195,1159,2489,151,2584,46,0.945,1,VALID,1034,0,99.128,7.701,90.063,-5.375,-41.063,-0.445,0.367,0.496,-5.891,4.961,1.398,0.006,0.032,1.208,1.229,2,NULL,NULL,,3,1,2,7,255,1333,200,0,0
stim,205245,235245,1,235245,2157833.413,-0.746,-0.026,0.026,0.665,3309,423,1095,3209,1243,2487,199,2587,46,0.945,1,VALID,1034,0,32.280,5.322,17.500,-7.938,25.938,-0.410,0.105,0.516,-3.992,-3.520,-4.508,0.010,0.022,1.208,1.229,2,NULL,NULL,,3,1,2,7,255,1333,200,0,0
stim,205250,235250,1,235250,2157838.415,-0.745,-0.026,0.025,0.666,3304,437,1304,3191,1366,2489,367,2605,46,0.945,1,VALID,1034,0,40.629,3.776,-18.375,-10.688,34.625,0.055,-0.012,1.047,-1.367,-3.520,-4.508,0.016,0.018,1.208,1.229,2,NULL,NULL,,3,1,2,7,255,1333,200,0,0
stim,205255,235255,1,235255,2157843.413,-0.745,-0.025,0.025,0.666,3296,461,1489,3195,1466,2501,541,2637,46,0.945,1,VALID,1034,0,11.503,1.320,5.125,-10.250,-1.000,0.066,0.094,1.242,-0.535,1.207,0.352,0.022,0.012,1.208,1.229,2,NULL,NULL,,3,1,2,7,255,1333,200,0,0
stim,205260,235260,1,235260,2157848.415,-0.745,-0.024,0.025,0.666,3319,581,1629,3191,1531,2493,623,2637,46,0.945,1,VALID,1034,0,34.281,1.320,33.125,-8.625,-1.875,-0.117,0.098,1.047,-0.535,1.207,0.477,0.026,0.006,1.208,1.229,2,NULL,NULL,,3,1,2,7,255,1333,200,0,0
stim,205265,235265,1,235265,2157853.413,-0.744,-0.023,0.026,0.667,3323,669,1779,3211,1637,2531,794,2681,46,0.945,1,VALID,1034,0,36.300,0.537,31.688,-9.000,15.250,-0.047,-0.051,0.859,-0.535,0.047,0.477,0.032,0.000,1.208,1.229,2,NULL,NULL,,3,1,2,7,255,1333,200,0,0
stim,205270,235270,1,235270,2157858.416,-0.744,-0.022,0.026,0.667,3339,723,1909,3222,1708,2570,917,2695,46,0.945,1,VALID,1034,0,24.643,0.674,17.000,-7.500,16.188,0.059,-0.109,0.902,0.672,0.047,-1.105,0.000,0.000,1.208,1.229,2,NULL,NULL,,3,1,2,7,255,1333,200,0,0
stim,205275,235275,1,235275,2157863.413,-0.744,-0.021,0.026,0.667,3337,777,2009,3219,1823,2603,1041,2709,46,0.945,1,VALID,1034,0,16.843,1.122,13.813,-6.625,7.000,0.027,0.016,1.023,0.672,0.898,-1.105,0.000,0.000,1.208,1.229,2,NULL,NULL,,3,1,2,7,255,1333,200,0,0
stim,205280,235280,1,235280,2157868.414,-0.744,-0.020,0.027,0.668,3347,814,2037,3224,1851,2589,1132,2707,46,0.945,1,VALID,1034,0,23.147,0.917,21.313,-3.813,8.188,-0.039,0.098,1.059,0.184,0.898,0.148,0.000,0.000,1.208,1.229,2,NULL,NULL,,3,1,2,7,255,1333,200,0,0
stim,205285,235285,1,235285,2157873.413,-0.743,-0.019,0.027,0.668,3353,893,2154,3241,1904,2633,1214,2735,46,0.959,1,VALID,1034,1,28.203,0.509,25.375,-3.000,11.938,-0.047,0.066,1.000,-0.348,0.371,0.148,0.000,0.000,1.190,1.271,2,NULL,NULL,,3,1,2,7,255,1333,200,0,0
stim,205290,235290,1,235290,2157878.415,-0.743,-0.018,0.028,0.668,3365,944,2236,3241,1959,2645,1289,2740,46,0.959,1,VALID,1034,1,25.742,0.509,22.375,-1.625,12.625,-0.004,0.031,0.965,-0.348,0.371,-0.023,0.004,0.004,1.190,1.271,2,NULL,NULL,,3,1,2,7,255,1333,200,0,0
stim,205295,235295,1,235295,2157883.414,-0.743,-0.018,0.028,0.669,3379,1015,2294,3253,2008,2662,1366,2739,46,0.959,1,VALID,1034,1,20.582,0.396,18.750,-0.938,8.438,-0.023,0.031,1.000,0.039,0.395,-0.059,0.008,0.006,1.190,1.271,2,NULL,NULL,,3,1,2,7,255,1333,200,0,0
stim,205300,235300,1,235300,2157888.413,-0.743,-0.017,0.029,0.669,3385,1079,2331,3256,2040,2675,1433,2757,46,0.959,1,VALID,1034,1,19.055,0.396,18.000,-0.188,6.250,-0.051,0.074,1.008,0.039,0.395,-0.059,0.010,0.008,1.190,1.271,2,NULL,NULL,,3,1,2,7,255,1333,200,0,0
stim,205305,235305,1,235305,2157893.414,-0.742,-0.017,0.029,0.669,3387,1131,2381,3269,2069,2692,1480,2761,46,0.959,1,VALID,1034,1,20.530,0.343,18.688,0.125,8.500,-0.055,0.066,1.000,-0.285,0.191,-0.004,0.014,0.012,1.190,1.271,2,NULL,NULL,,3,1,2,7,255,1333,200,0,0
stim,205310,235310,1,235310,2157898.413,-0.742,-0.016,0.030,0.669,3383,1184,2437,3288,2079,2696,1515,2759,46,0.959,1,VALID,1034,1,19.219,0.343,17.063,0.750,8.813,-0.043,0.066,0.984,-0.285,0.191,-0.004,0.016,0.012,1.190,1.271,2,NULL,NULL,,3,1,2,7,255,1333,200,0,0
stim,205315,235315,1,235315,2157903.415,-0.742,-0.015,0.030,0.670,3389,1244,2447,3271,2103,2731,1555,2769,46,0.959,1,VALID,1034,1,17.019,0.364,15.438,0.750,7.125,-0.027,0.070,0.988,-0.285,0.227,-0.133,0.016,0.014,1.190,1.271,2,NULL,NULL,,3,1,2,7,255,1333,200,0,0
stim,205320,235320,1,235320,2157908.413,-0.742,-0.015,0.031,0.670,3389,1274,2513,3287,2122,2723,1591,2761,46,0.959,1,VALID,1034,1,14.955,0.390,14.250,1.750,4.188,-0.043,0.078,1.004,-0.289,0.262,-0.133,0.018,0.014,1.190,1.271,2,NULL,NULL,,3,1,2,7,255,1333,200,0,0
stim,205325,235325,1,235325,2157913.415,-0.742,-0.014,0.031,0.670,3392,1307,2543,3291,2141,2730,1617,2761,46,0.959,1,VALID,1034,1,14.585,0.426,13.625,2.125,4.750,-0.066,0.078,1.008,-0.336,0.262,-0.004,0.020,0.014,1.190,1.271,2,NULL,NULL,,3,1,2,7,255,1333,200,0,0
stim,205330,235330,1,235330,2157918.413,-0.742,-0.014,0.032,0.670,3406,1335,2581,3293,2163,2745,1623,2781,46,0.959,1,VALID,1034,1,13.445,0.414,12.438,1.875,4.750,-0.043,0.070,0.992,-0.336,0.242,-0.004,0.020,0.014,1.190,1.271,2,NULL,NULL,,3,1,2,7,255,1333,200,0,0
stim,205335,235335,1,235335,2157923.415,-0.741,-0.014,0.032,0.670,3401,1365,2605,3296,2175,2747,1635,2769,46,0.959,1,VALID,1034,1,11.807,0.343,11.125,2.500,3.063,-0.043,0.066,0.992,-0.258,0.227,-0.094,0.020,0.014,1.190,1.271,2,NULL,NULL,,3,1,2,7,255,1333,200,0,0
stim,205340,235340,1,235340,2157928.413,-0.741,-0.013,0.033,0.670,3415,1383,2637,3299,2211,2749,1639,2770,46,0.959,1,VALID,1034,1,10.874,0.292,10.188,2.750,2.625,-0.055,0.059,1.000,-0.184,0.227,-0.094,0.022,0.014,1.190,1.271,2,NULL,NULL,,3,1,2,7,255,1333,200,0,0
stim,205345,235345,1,235345,2157933.414,-0.741,-0.013,0.033,0.670,3416,1395,2667,3304,2219,2765,1643,2775,46,0.959,1,VALID,1034,1,10.492,0.177,9.813,2.688,2.563,-0.055,0.051,1.000,-0.121,0.129,-0.012,0.022,0.014,1.190,1.271,2,NULL,NULL,,3,1,2,7,255,1333,200,0,0
stim,205350,235350,1,235350,2157938.413,-0.741,-0.013,0.033,0.670,3419,1417,2668,3301,2233,2763,1645,2781,46,0.959,1,VALID,1034,1,9.962,0.135,9.375,2.563,2.188,-0.055,0.055,1.000,-0.059,0.121,-0.012,0.022,0.014,1.190,1.271,2,NULL,NULL,,3,1,2,7,255,1333,200,0,0
stim,205355,235355,1,235355,2157943.415,-0.741,-0.013,0.034,0.670,3415,1435,2684,3315,2247,2769,1636,2761,46,0.959,1,VALID,1034,1,9.016,0.135,8.563,2.500,1.313,-0.051,0.059,1.000,-0.059,0.121,-0.012,0.024,0.016,1.190,1.271,2,NULL,NULL,,3,1,2,7,255,1333,200,0,0
stim,205360,235360,1,235360,2157948.415,-0.741,-0.013,0.034,0.670,3417,1430,2680,3320,2229,2744,1621,2764,46,0.959,1,VALID,1034,1,8.666,0.166,8.000,3.063,1.313,-0.063,0.070,1.008,-0.113,0.121,-0.012,0.024,0.016,1.190,1.271,2,NULL,NULL,,3,1,2,7,255,1333,200,0,0
stim,205365,235365,1,235365,2157953.413,-0.741,-0.012,0.034,0.670,3425,1447,2711,3308,2259,2769,1627,2761,46,0.959,1,VALID,1034,1,8.716,0.224,7.750,3.250,2.313,-0.070,0.070,1.008,-0.219,0.047,0.055,0.026,0.016,1.190,1.271,2,NULL,NULL,,3,1,2,7,255,1333,200,0,0
stim,205370,235370,1,235370,2157958.414,-0.741,-0.012,0.035,0.670,3417,1417,2713,3315,2258,2747,1609,2735,46,0.959,1,VALID,1034,1,8.304,0.224,7.688,2.563,1.813,-0.055,0.055,1.004,-0.219,0.047,0.055,0.028,0.018,1.190,1.271,2,NULL,NULL,,3,1,2,7,255,1333,200,0,0
