condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_speedInvalidReason,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,283283,313283,0,313283,1410597.813,0.127,-0.370,-0.071,-0.918,0,0,0,0,0,0,0,18,47,0.000,1,VALID,731,0,47.890,6.107,15.750,-40.313,20.500,-0.488,-0.422,0.359,5.230,3.152,-12.082,0.000,0.000,0.709,0.692,0,NULL,NULL,,3,0,3,7,255,1187,300,0,0
stim,283287,313287,0,313287,1410602.772,0.126,-0.371,-0.072,-0.917,0,0,0,0,0,0,0,22,47,0.000,1,VALID,731,0,31.839,6.548,8.375,-28.250,12.063,-0.426,-0.398,0.348,5.559,3.461,-11.383,0.000,0.000,0.709,0.692,0,NULL,NULL,,3,0,3,7,255,1187,300,0,0
stim,283292,313292,0,313292,1410607.797,0.127,-0.372,-0.071,-0.917,0,0,0,0,0,0,0,23,47,0.000,1,VALID,731,0,20.424,6.614,-4.688,-19.688,-2.750,-0.457,-0.344,0.324,5.637,3.461,-11.191,0.000,0.000,0.709,0.692,0,NULL,NULL,,3,0,3,7,255,1187,300,0,0
stim,283297,313297,0,313297,1410612.783,0.127,-0.372,-0.071,-0.917,0,0,0,0,0,0,0,18,47,0.000,1,VALID,731,0,21.137,6.426,-16.500,-7.500,-10.875,-0.516,-0.375,0.395,5.637,3.086,-11.113,0.000,0.000,0.709,0.692,0,NULL,NULL,,3,0,3,7,255,1187,300,0,0
stim,283303,313303,0,313303,1410617.804,0.128,-0.372,-0.070,-0.917,0,0,0,0,0,0,0,17,47,0.000,1,VALID,731,0,23.352,7.234,-16.000,9.750,-13.938,-0.531,-0.379,0.543,6.543,3.086,-11.113,0.000,0.000,0.709,0.692,0,NULL,NULL,,3,0,3,7,255,1187,300,0,0
stim,283307,313307,0,313307,1410622.772,0.129,-0.370,-0.070,-0.917,0,0,0,0,0,0,0,18,47,0.000,1,VALID,731,0,36.122,7.885,-15.938,22.063,-23.750,-0.500,-0.344,0.527,7.219,3.172,-10.145,0.000,0.000,0.709,0.692,0,NULL,NULL,,3,0,3,7,255,1187,300,0,0
stim,283312,313312,0,313312,1410627.799,0.130,-0.369,-0.070,-0.918,0,0,0,0,0,0,0,19,47,0.000,1,VALID,731,0,50.736,8.201,-16.688,33.313,-34.438,-0.543,-0.234,0.574,7.563,3.172,-9.965,0.000,0.000,0.709,0.692,0,NULL,NULL,,3,0,3,7,255,1187,300,0,0
stim,283317,313317,0,313317,1410632.772,0.131,-0.366,-0.070,-0.919,0,0,0,0,0,0,0,17,47,0.000,1,VALID,731,0,62.237,8.157,-11.563,49.750,-35.563,-0.652,-0.297,0.590,7.785,2.434,-9.965,0.000,0.000,0.709,0.692,0,NULL,NULL,,3,0,3,7,255,1187,300,0,0
stim,283323,313323,0,313323,1410637.808,0.132,-0.363,-0.070,-0.920,0,0,0,0,0,0,0,19,47,0.000,1,VALID,731,0,72.040,9.048,-11.938,66.500,-25.000,-0.629,-0.316,0.609,8.715,2.434,-9.824,0.000,0.000,0.709,0.692,0,NULL,NULL,,3,0,3,7,255,1187,300,0,0
stim,283327,313327,0,313327,1410642.771,0.132,-0.360,-0.070,-0.921,0,0,0,0,0,0,0,17,47,0.000,1,VALID,731,0,83.921,9.048,-7.688,79.563,-25.563,-0.559,-0.234,0.613,8.715,2.434,-9.824,0.000,0.000,0.709,0.692,0,NULL,NULL,,3,0,3,7,255,1187,300,0,0
stim,283333,313333,0,313333,1410647.814,0.132,-0.356,-0.070,-0.922,0,0,0,0,0,0,0,18,47,0.000,1,VALID,731,0,94.441,8.434,-7.438,89.750,-28.438,-0.598,-0.215,0.566,8.141,2.207,-9.508,0.000,0.000,0.709,0.692,0,NULL,NULL,,3,0,3,7,255,1187,300,0,0
stim,283337,313337,0,313337,1410652.772,0.132,-0.352,-0.070,-0.924,0,0,0,0,0,0,0,17,47,0.000,1,VALID,731,0,103.553,8.386,-12.125,100.250,-22.938,-0.590,-0.227,0.590,8.141,2.012,-9.246,0.000,0.000,0.709,0.692,0,NULL,NULL,,3,0,3,7,255,1187,300,0,0
stim,283343,313343,0,313343,1410657.807,0.132,-0.347,-0.070,-0.926,0,0,0,0,0,0,0,13,47,0.000,1,VALID,731,0,112.760,8.386,-15.188,109.813,-20.625,-0.543,-0.246,0.598,8.141,2.012,-9.246,0.000,0.000,0.709,0.692,0,NULL,NULL,,3,0,3,7,255,1187,300,0,0
stim,283347,313347,0,313347,1410662.790,0.132,-0.342,-0.070,-0.928,0,0,0,0,0,0,0,13,47,0.000,1,VALID,731,0,120.756,8.162,-16.375,118.250,-18.188,-0.523,-0.211,0.609,7.887,2.102,-8.941,0.000,0.000,0.709,0.692,0,NULL,NULL,,3,0,3,7,255,1187,300,0,0
stim,283353,313353,0,313353,1410667.806,0.131,-0.337,-0.070,-0.930,0,0,0,0,0,0,0,16,47,0.000,1,VALID,731,0,129.276,8.073,-18.688,126.750,-17.250,-0.492,-0.223,0.574,7.758,2.234,-8.609,0.000,0.000,0.709,0.692,0,NULL,NULL,,3,0,3,7,255,1187,300,0,0
stim,283358,313358,0,313358,1410672.815,0.130,-0.332,-0.069,-0.932,0,0,0,0,0,0,0,16,47,0.000,1,VALID,731,0,137.739,7.601,-27.313,134.250,-14.250,-0.488,-0.199,0.578,7.305,2.102,-8.539,0.000,0.000,0.709,0.692,0,NULL,NULL,,3,0,3,7,255,1187,300,0,0
stim,283362,313362,0,313362,1410677.800,0.130,-0.326,-0.069,-0.934,0,0,0,0,0,0,0,13,47,0.000,1,VALID,731,0,146.577,7.586,-34.875,141.938,-11.063,-0.445,-0.211,0.605,7.250,2.234,-8.375,0.000,0.000,0.709,0.692,0,NULL,NULL,,3,0,3,7,255,1187,300,0,0
stim,283368,313368,0,313368,1410682.816,0.129,-0.320,-0.067,-0.936,0,0,0,0,0,0,0,16,47,0.000,1,VALID,731,0,154.748,7.451,-41.313,148.813,-9.750,-0.434,-0.203,0.637,7.066,2.363,-7.922,0.000,0.000,0.709,0.692,0,NULL,NULL,,3,0,3,7,255,1187,300,0,0
stim,283373,313373,0,313373,1410687.807,0.128,-0.313,-0.066,-0.939,0,0,0,0,0,0,0,10,47,0.000,1,VALID,731,0,163.363,7.439,-48.625,155.813,-6.750,-0.418,-0.207,0.660,7.035,2.418,-7.508,0.000,0.000,0.709,0.692,0,NULL,NULL,,3,0,3,7,255,1187,300,0,0
stim,283377,313377,0,313377,1410692.800,0.127,-0.306,-0.064,-0.941,0,0,0,0,0,0,0,12,47,0.000,1,VALID,731,0,171.810,7.522,-56.750,162.125,-3.688,-0.410,-0.199,0.711,7.066,2.578,-7.160,0.000,0.000,0.709,0.692,0,NULL,NULL,,3,0,3,7,255,1187,300,0,0
stim,283383,313383,0,313383,1410697.807,0.125,-0.299,-0.062,-0.944,0,0,0,0,0,0,0,9,47,0.000,1,VALID,731,0,179.329,7.639,-63.063,167.875,0.125,-0.398,-0.195,0.754,7.164,2.652,-6.570,0.000,0.000,0.709,0.692,0,NULL,NULL,,3,0,3,7,255,1187,300,0,0
stim,283387,313387,0,313387,1410702.772,0.124,-0.292,-0.060,-0.946,0,0,0,0,0,0,0,0,47,0.000,1,VALID,731,0,186.696,7.720,-70.063,173.000,4.188,-0.391,-0.188,0.797,7.215,2.746,-6.043,0.000,0.000,0.709,0.692,0,NULL,NULL,,3,0,3,7,255,1187,300,0,0
stim,283392,313392,0,313392,1410707.793,0.122,-0.285,-0.057,-0.949,0,0,0,0,0,0,0,0,47,0.000,1,VALID,731,0,193.989,7.815,-76.250,178.125,9.438,-0.383,-0.180,0.836,7.285,2.828,-5.535,0.000,0.000,0.709,0.692,0,NULL,NULL,,3,0,3,7,255,1187,300,0,0
stim,283397,313397,0,313397,1410712.772,0.120,-0.277,-0.054,-0.952,0,0,0,0,0,0,0,0,47,0.000,1,VALID,731,0,201.199,7.821,-82.250,183.000,15.063,-0.363,-0.168,0.867,7.285,2.844,-5.012,0.000,0.000,0.709,0.692,0,NULL,NULL,,3,0,3,7,255,1187,300,0,0
stim,283402,313402,0,313402,1410717.772,0.118,-0.270,-0.051,-0.954,0,0,0,0,0,0,0,0,47,0.000,1,VALID,731,0,208.332,7.722,-87.813,187.750,21.000,-0.328,-0.148,0.891,7.180,2.844,-4.516,0.000,0.000,0.709,0.692,0,NULL,NULL,,3,0,3,7,255,1187,300,0,0
stim,283407,313407,0,313407,1410722.772,0.115,-0.262,-0.047,-0.957,0,0,0,0,0,0,0,0,47,0.000,1,VALID,731,0,215.077,7.410,-92.938,192.125,26.625,-0.266,-0.133,0.898,6.848,2.832,-3.992,0.000,0.000,0.709,0.692,0,NULL,NULL,,3,0,3,7,255,1187,300,0,0
stim,283412,313412,0,313412,1410727.793,0.113,-0.254,-0.043,-0.960,0,0,0,0,0,0,0,0,47,0.000,1,VALID,731,0,222.862,6.809,-102.125,195.625,31.125,-0.215,-0.109,0.930,6.195,2.824,-3.496,0.000,0.000,0.709,0.692,0,NULL,NULL,,3,0,3,7,255,1187,300,0,0
stim,283417,313417,0,313417,1410732.782,0.110,-0.245,-0.039,-0.962,0,0,0,0,0,0,0,0,47,0.000,1,VALID,731,0,229.729,6.410,-112.438,197.438,33.938,-0.184,-0.133,1.039,5.754,2.824,-2.848,0.000,0.000,0.709,0.692,0,NULL,NULL,,3,0,3,7,255,1187,300,0,0
stim,283422,313422,0,313422,1410737.796,0.107,-0.237,-0.034,-0.965,0,0,0,0,0,0,0,0,47,0.000,1,VALID,731,0,232.796,6.632,-115.125,199.188,35.563,-0.172,-0.172,1.141,5.754,3.297,-1.723,0.000,0.000,0.709,0.692,0,NULL,NULL,,3,0,3,7,255,1187,300,0,0
stim,283427,313427,0,313427,1410742.773,0.104,-0.229,-0.030,-0.967,0,0,0,0,0,0,0,0,47,0.000,1,VALID,731,0,234.831,6.913,-114.563,201.438,38.000,-0.156,-0.164,1.168,5.754,3.832,-0.781,0.000,0.000,0.709,0.692,0,NULL,NULL,,3,0,3,7,255,1187,300,0,0
stim,283432,313432,0,313432,1410747.771,0.101,-0.220,-0.025,-0.970,0,0,0,0,0,0,0,0,47,0.000,1,VALID,731,0,238.543,6.848,-116.688,204.000,40.875,-0.129,-0.145,1.176,5.676,3.832,-0.344,0.000,0.000,0.709,0.692,0,NULL,NULL,,3,0,3,7,255,1187,300,0,0
stim,283437,313437,0,313437,1410752.774,0.098,-0.212,-0.020,-0.972,0,0,0,0,0,0,0,0,47,0.000,1,VALID,731,0,242.107,6.468,-120.000,206.000,42.188,-0.082,-0.156,1.227,5.211,3.832,-0.004,0.000,0.000,0.709,0.692,0,NULL,NULL,,3,0,3,7,255,1187,300,0,0
stim,283442,313442,0,313442,1410757.798,0.095,-0.203,-0.015,-0.974,0,0,0,0,0,0,0,0,47,0.000,1,VALID,731,0,244.181,6.168,-120.750,208.000,42.188,-0.063,-0.176,1.293,4.773,3.906,0.691,0.000,0.000,0.709,0.692,0,NULL,NULL,,3,0,3,7,255,1187,300,0,0
stim,283447,313447,0,313447,1410762.783,0.091,-0.194,-0.011,-0.977,0,0,0,0,0,0,0,0,47,0.000,1,VALID,731,0,245.448,6.191,-120.375,209.563,42.875,-0.020,-0.176,1.332,4.574,4.172,1.438,0.000,0.000,0.709,0.692,0,NULL,NULL,,3,0,3,7,255,1187,300,0,0
stim,283452,313452,0,313452,1410767.800,0.088,-0.186,-0.006,-0.979,0,0,0,0,0,0,0,0,47,0.000,1,VALID,731,0,246.446,5.845,-121.063,210.563,41.750,0.027,-0.168,1.352,4.082,4.184,2.027,0.000,0.000,0.709,0.692,0,NULL,NULL,,3,0,3,7,255,1187,300,0,0
stim,283458,313458,0,313458,1410772.813,0.085,-0.177,-0.001,-0.981,0,0,0,0,0,0,0,1,47,0.000,1,VALID,731,0,245.833,5.431,-121.875,209.938,38.813,0.066,-0.172,1.395,3.406,4.230,2.445,0.000,0.000,0.709,0.692,0,NULL,NULL,,3,0,3,7,255,1187,300,0,0
stim,283463,313463,0,313463,1410777.808,0.082,-0.168,0.004,-0.982,0,0,0,0,0,0,0,0,47,0.000,1,VALID,731,0,245.731,5.168,-122.188,210.063,36.438,0.086,-0.195,1.406,2.906,4.273,3.008,0.000,0.000,0.709,0.692,0,NULL,NULL,,3,0,3,7,255,1187,300,0,0
stim,283467,313467,0,313467,1410782.772,0.079,-0.159,0.009,-0.984,0,0,0,0,0,0,0,0,47,0.000,1,VALID,731,0,246.239,4.957,-125.063,209.250,34.750,0.113,-0.180,1.414,2.512,4.273,3.191,0.000,0.000,0.709,0.692,0,NULL,NULL,,3,0,3,7,255,1187,300,0,0
stim,283472,313472,0,313472,1410787.799,0.076,-0.150,0.014,-0.986,0,0,0,0,0,0,0,0,47,0.000,1,VALID,731,0,247.966,4.676,-129.375,209.125,31.875,0.141,-0.180,1.441,1.984,4.234,3.457,0.000,0.000,0.709,0.692,0,NULL,NULL,,3,0,3,7,255,1187,300,0,0
stim,283477,313477,0,313477,1410792.773,0.073,-0.141,0.019,-0.987,0,0,0,0,0,0,0,0,47,0.000,1,VALID,731,0,247.644,4.496,-131.188,208.125,28.313,0.168,-0.195,1.520,1.512,4.234,3.832,0.000,0.000,0.709,0.692,0,NULL,NULL,,3,0,3,7,255,1187,300,0,0
stim,283483,313483,0,313483,1410797.806,0.071,-0.132,0.024,-0.988,0,0,0,0,0,0,0,0,47,0.000,1,VALID,731,0,244.403,4.511,-128.688,206.625,21.875,0.195,-0.211,1.555,1.113,4.371,4.641,0.000,0.000,0.709,0.692,0,NULL,NULL,,3,0,3,7,255,1187,300,0,0
stim,283487,313487,0,313487,1410802.773,0.069,-0.123,0.029,-0.990,0,0,0,0,0,0,0,0,47,0.000,1,VALID,731,0,245.493,4.492,-130.313,207.188,18.938,0.172,-0.234,1.520,0.645,4.445,4.699,0.000,0.000,0.709,0.692,0,NULL,NULL,,3,0,3,7,255,1187,300,0,0
stim,283492,313492,0,313492,1410807.798,0.066,-0.114,0.035,-0.991,0,0,0,0,0,0,0,0,47,0.000,1,VALID,731,0,248.770,4.478,-138.250,206.000,18.375,0.207,-0.207,1.602,0.543,4.445,5.043,0.000,0.000,0.709,0.692,0,NULL,NULL,,3,0,3,7,255,1187,300,0,0
stim,283497,313497,0,313497,1410812.772,0.064,-0.105,0.040,-0.992,0,0,0,0,0,0,0,0,47,0.000,1,VALID,731,0,243.273,4.434,-130.750,204.813,11.750,0.262,-0.234,1.652,-0.012,4.434,5.617,0.000,0.000,0.709,0.692,0,NULL,NULL,,3,0,3,7,255,1187,300,0,0
stim,283503,313503,0,313503,1410817.807,0.063,-0.096,0.045,-0.992,0,0,0,0,0,0,0,0,47,0.000,1,VALID,731,0,239.871,4.389,-129.563,201.813,4.813,0.227,-0.246,1.633,-0.754,4.324,5.949,0.000,0.000,0.709,0.692,0,NULL,NULL,,3,0,3,7,255,1187,300,0,0
stim,283507,313507,0,313507,1410822.772,0.061,-0.087,0.050,-0.993,0,0,0,0,0,0,0,3,47,0.000,1,VALID,731,0,238.395,4.389,-130.250,199.625,4.125,0.262,-0.238,1.648,-0.754,4.324,6.152,0.000,0.000,0.709,0.692,0,NULL,NULL,,3,0,3,7,255,1187,300,0,0
stim,283512,313512,0,313512,1410827.802,0.060,-0.079,0.056,-0.994,0,0,0,0,0,0,0,0,47,0.000,1,VALID,731,0,235.206,4.396,-130.375,195.750,-2.500,0.305,-0.250,1.660,-1.363,4.180,6.152,0.000,0.000,0.709,0.692,0,NULL,NULL,,3,0,3,7,255,1187,300,0,0
stim,283517,313517,0,313517,1410832.772,0.059,-0.070,0.061,-0.994,0,0,0,0,0,0,0,1,47,0.000,1,VALID,731,0,230.705,4.642,-129.500,190.750,-8.313,0.289,-0.242,1.680,-2.074,4.152,6.277,0.000,0.000,0.709,0.692,0,NULL,NULL,,3,0,3,7,255,1187,300,0,0
stim,283523,313523,0,313523,1410837.810,0.058,-0.062,0.066,-0.994,0,0,0,0,0,0,0,0,47,0.000,1,VALID,731,0,225.675,4.529,-128.375,185.188,-12.438,0.305,-0.242,1.699,-2.230,3.941,6.469,0.000,0.000,0.709,0.692,0,NULL,NULL,,3,0,3,7,255,1187,300,0,0
stim,283527,313527,0,313527,1410842.772,0.057,-0.054,0.071,-0.994,0,0,0,0,0,0,0,0,47,0.000,1,VALID,731,0,218.911,4.645,-126.000,178.188,-17.188,0.324,-0.223,1.699,-2.637,3.824,6.672,0.000,0.000,0.709,0.692,0,NULL,NULL,,3,0,3,7,255,1187,300,0,0
stim,283533,313533,0,313533,1410847.806,0.057,-0.046,0.076,-0.994,0,0,0,0,0,0,0,0,47,0.000,1,VALID,731,0,212.196,4.716,-124.875,169.875,-24.000,0.348,-0.215,1.672,-3.148,3.512,6.672,0.000,0.000,0.709,0.692,0,NULL,NULL,,3,0,3,7,255,1187,300,0,0
stim,283537,313537,0,313537,1410852.772,0.057,-0.039,0.081,-0.994,0,0,0,0,0,0,0,0,47,0.000,1,VALID,731,0,205.693,4.903,-125.938,159.688,-30.813,0.340,-0.184,1.656,-3.625,3.301,6.352,0.000,0.000,0.709,0.692,0,NULL,NULL,,3,0,3,7,255,1187,300,0,0
stim,283542,313542,0,313542,1410857.798,0.057,-0.032,0.086,-0.994,0,0,0,0,0,0,0,2,47,0.000,1,VALID,731,0,198.201,4.758,-126.313,148.063,-37.500,0.375,-0.188,1.656,-3.820,2.836,6.211,0.000,0.000,0.709,0.692,0,NULL,NULL,,3,0,3,7,255,1187,300,0,0
stim,283547,313547,0,313547,1410862.796,0.058,-0.025,0.091,-0.994,0,0,0,0,0,0,0,0,47,0.000,1,VALID,731,0,190.125,5.172,-124.938,135.750,-45.938,0.352,-0.141,1.637,-4.375,2.758,6.168,0.000,0.000,0.709,0.692,0,NULL,NULL,,3,0,3,7,255,1187,300,0,0
stim,283553,313553,0,313553,1410867.810,0.059,-0.019,0.097,-0.993,0,0,0,0,0,0,0,0,47,0.000,1,VALID,731,0,184.356,4.914,-127.813,122.938,-50.375,0.395,-0.156,1.613,-4.395,2.199,5.930,0.000,0.000,0.709,0.692,0,NULL,NULL,,3,0,3,7,255,1187,300,0,0
stim,283558,313558,0,313558,1410872.817,0.061,-0.014,0.103,-0.993,0,0,0,0,0,0,0,0,47,0.000,1,VALID,731,0,182.383,5.384,-132.938,111.063,-57.063,0.379,-0.105,1.617,-4.945,2.129,5.664,0.000,0.000,0.709,0.692,0,NULL,NULL,,3,0,3,7,255,1187,300,0,0
stim,283562,313562,0,313562,1410877.792,0.062,-0.009,0.108,-0.992,0,0,0,0,0,0,0,0,47,0.000,1,VALID,731,0,178.424,5.276,-134.375,98.563,-63.750,0.434,-0.102,1.645,-5.047,1.539,5.664,0.000,0.000,0.709,0.692,0,NULL,NULL,,3,0,3,7,255,1187,300,0,0
stim,283568,313568,0,313568,1410882.812,0.064,-0.005,0.114,-0.991,0,0,0,0,0,0,0,0,47,0.000,1,VALID,731,0,175.216,5.871,-134.500,88.500,-69.125,0.410,-0.051,1.629,-5.695,1.426,5.668,0.000,0.000,0.709,0.692,0,NULL,NULL,,3,0,3,7,255,1187,300,0,0
stim,283572,313572,0,313572,1410887.797,0.066,-0.000,0.120,-0.991,0,0,0,0,0,0,0,0,47,0.000,1,VALID,731,0,173.486,5.807,-136.563,80.375,-70.625,0.453,-0.043,1.621,-5.754,0.781,5.668,0.000,0.000,0.709,0.692,0,NULL,NULL,,3,0,3,7,255,1187,300,0,0
stim,283578,313578,0,313578,1410892.810,0.068,0.003,0.126,-0.990,0,0,0,0,0,0,0,0,47,0.000,1,VALID,731,0,172.780,6.287,-137.125,72.750,-75.875,0.508,0.004,1.637,-6.258,0.605,5.484,0.000,0.000,0.709,0.692,0,NULL,NULL,,3,0,3,7,255,1187,300,0,0
stim,283583,313583,0,313583,1410897.808,0.071,0.007,0.132,-0.989,0,0,0,0,0,0,0,0,47,0.000,1,VALID,731,0,171.579,6.993,-135.313,68.188,-80.500,0.527,0.078,1.590,-6.992,0.113,5.480,0.000,0.000,0.709,0.692,0,NULL,NULL,,3,0,3,7,255,1187,300,0,0
stim,283588,313588,0,313588,1410902.814,0.073,0.011,0.138,-0.988,0,0,0,0,0,0,0,0,47,0.000,1,VALID,731,0,173.558,7.374,-137.875,65.938,-82.250,0.570,0.145,1.551,-7.340,-0.707,4.918,0.000,0.000,0.709,0.692,0,NULL,NULL,,3,0,3,7,255,1187,300,0,0
stim,283592,313592,0,313592,1410907.799,0.076,0.014,0.144,-0.987,0,0,0,0,0,0,0,0,47,0.000,1,VALID,731,0,175.156,8.013,-138.750,65.563,-84.438,0.609,0.219,1.543,-7.895,-1.371,4.340,0.000,0.000,0.709,0.692,0,NULL,NULL,,3,0,3,7,255,1187,300,0,0
stim,283597,313597,0,313597,1410912.793,0.079,0.018,0.150,-0.985,0,0,0,0,0,0,0,0,47,0.000,1,VALID,731,0,176.909,8.768,-139.438,66.688,-86.063,0.641,0.277,1.500,-8.504,-2.137,4.094,0.000,0.000,0.709,0.692,0,NULL,NULL,,3,0,3,7,255,1187,300,0,0
stim,283603,313603,0,313603,1410917.807,0.081,0.022,0.157,-0.984,0,0,0,0,0,0,0,0,47,0.000,1,VALID,731,0,179.254,9.332,-143.438,70.688,-81.000,0.660,0.355,1.461,-8.934,-2.699,3.473,0.000,0.000,0.709,0.692,0,NULL,NULL,,3,0,3,7,255,1187,300,0,0
stim,283607,313607,0,313607,1410922.773,0.084,0.025,0.163,-0.983,0,0,0,0,0,0,0,0,47,0.000,1,VALID,731,0,180.261,9.943,-143.375,72.063,-82.125,0.750,0.387,1.477,-9.305,-3.504,2.871,0.000,0.000,0.709,0.692,0,NULL,NULL,,3,0,3,7,255,1187,300,0,0
stim,283612,313612,0,313612,1410927.801,0.086,0.029,0.169,-0.981,0,0,0,0,0,0,0,0,47,0.000,1,VALID,731,0,176.424,10.408,-136.438,71.813,-85.750,0.660,0.516,1.398,-9.715,-3.734,2.734,0.000,0.000,0.709,0.692,0,NULL,NULL,,3,0,3,7,255,1187,300,0,0
stim,283617,313617,0,313617,1410932.775,0.088,0.033,0.175,-0.980,0,0,0,0,0,0,0,0,47,0.000,1,VALID,731,0,176.853,10.995,-141.250,75.563,-74.938,0.621,0.652,1.238,-9.715,-5.148,1.777,0.000,0.000,0.709,0.692,0,NULL,NULL,,3,0,3,7,255,1187,300,0,0
stim,283622,313622,0,313622,1410937.797,0.090,0.037,0.181,-0.979,0,0,0,0,0,0,0,0,47,0.000,1,VALID,731,0,172.850,11.637,-141.063,73.750,-67.375,0.742,0.719,1.344,-9.715,-6.406,0.504,0.000,0.000,0.709,0.692,0,NULL,NULL,,3,0,3,7,255,1187,300,0,0
stim,283627,313627,0,313627,1410942.771,0.092,0.041,0.186,-0.977,0,0,0,0,0,0,0,0,47,0.000,1,VALID,731,0,156.481,13.053,-119.875,68.188,-73.938,0.723,0.789,1.316,-11.035,-6.973,-0.031,0.000,0.000,0.709,0.692,0,NULL,NULL,,3,0,3,7,255,1187,300,0,0
stim,283633,313633,0,313633,1410947.811,0.094,0.044,0.192,-0.976,0,0,0,0,0,0,0,0,47,0.000,1,VALID,731,0,159.143,13.451,-127.000,69.875,-65.688,0.691,0.883,1.109,-11.035,-7.691,-0.031,0.000,0.000,0.709,0.692,0,NULL,NULL,,3,0,3,7,255,1187,300,0,0
stim,283637,313637,0,313637,1410952.771,0.095,0.048,0.198,-0.974,0,0,0,0,0,0,0,0,47,0.000,1,VALID,731,0,171.032,13.837,-146.188,77.563,-43.188,0.703,1.070,1.066,-11.035,-8.348,-2.281,0.000,0.000,0.709,0.692,0,NULL,NULL,,3,0,3,7,255,1187,300,0,0
stim,283643,313643,0,313643,1410957.805,0.095,0.053,0.204,-0.973,0,0,0,0,0,0,0,0,47,0.000,1,VALID,731,0,183.013,14.441,-159.125,86.000,-27.875,0.957,1.023,1.188,-11.047,-9.301,-2.766,0.000,0.000,0.709,0.692,0,NULL,NULL,,3,0,3,7,255,1187,300,0,0
stim,283647,313647,1,313647,1410962.775,0.095,0.057,0.210,-0.971,0,0,0,0,0,0,0,0,47,0.000,1,VALID,731,0,170.261,16.736,-144.813,82.500,-34.813,1.117,1.082,1.246,-13.691,-9.625,-2.879,0.000,0.000,0.709,0.692,0,NULL,NULL,,3,1,3,7,255,1187,300,0,0
stim,283653,313653,1,313653,1410967.809,0.096,0.061,0.215,-0.970,0,0,0,0,0,0,0,0,47,0.000,1,VALID,731,0,156.938,18.196,-125.938,88.188,-31.500,1.176,1.066,1.324,-15.512,-9.512,-2.766,0.000,0.000,0.709,0.692,0,NULL,NULL,,3,1,3,7,255,1187,300,0,0
stim,283658,313658,1,313658,1410972.811,0.096,0.066,0.218,-0.969,0,0,0,0,0,0,0,0,47,0.000,1,VALID,731,0,130.538,18.886,-75.875,102.750,-26.938,1.238,1.063,1.414,-16.316,-9.512,-2.496,0.000,0.000,0.709,0.692,0,NULL,NULL,,3,1,3,7,255,1187,300,0,0
stim,283663,313663,1,313663,1410977.804,0.096,0.072,0.220,-0.968,0,0,0,0,0,0,0,0,47,0.000,1,VALID,731,0,149.106,18.875,-55.500,138.313,4.688,1.105,1.055,1.031,-16.316,-9.488,-2.496,0.000,0.000,0.709,0.692,0,NULL,NULL,,3,1,3,7,255,1187,300,0,0
stim,283668,313668,1,313668,1410982.813,0.094,0.079,0.221,-0.967,0,0,0,0,0,0,0,0,47,0.000,1,VALID,731,0,172.154,19.677,-70.500,152.375,38.063,1.527,1.379,0.969,-17.238,-9.488,-5.445,0.000,0.000,0.709,0.692,0,NULL,NULL,,3,1,3,7,255,1187,300,0,0
stim,283673,313673,1,313673,1410987.807,0.093,0.086,0.223,-0.967,0,0,0,0,0,0,0,0,47,0.000,1,VALID,731,0,152.824,22.229,-59.250,139.063,22.500,1.766,1.621,1.039,-19.438,-10.785,-8.066,0.000,0.000,0.709,0.692,0,NULL,NULL,,3,1,3,7,255,1187,300,0,0
stim,283678,313678,1,313678,1410992.805,0.093,0.091,0.224,-0.966,0,0,0,0,0,0,0,0,47,0.000,1,VALID,731,0,120.842,24.781,-49.813,110.000,-4.625,1.711,1.523,1.078,-21.773,-11.832,-8.441,0.000,0.000,0.709,0.692,0,NULL,NULL,,3,1,3,7,255,1187,300,0,0
stim,283683,313683,1,313683,1410997.806,0.092,0.095,0.226,-0.965,0,0,0,0,0,0,0,0,47,0.000,1,VALID,731,0,102.766,24.781,-48.000,90.750,-4.625,1.547,1.344,1.273,-21.773,-11.832,-8.441,0.000,0.000,0.709,0.692,0,NULL,NULL,,3,1,3,7,255,1187,300,0,0
stim,283688,313688,1,313688,1411002.817,0.092,0.098,0.227,-0.964,0,0,0,0,0,0,0,0,47,0.000,1,VALID,731,0,82.951,23.330,-39.375,72.938,3.250,1.520,1.180,1.398,-20.578,-10.992,-5.969,0.000,0.000,0.709,0.692,0,NULL,NULL,,3,1,3,7,255,1187,300,0,0
