condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_speedInvalidReason,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,245383,275383,1,275383,706212.794,0.072,-0.128,0.052,-0.988,2872,0,0,2840,1379,2636,0,2355,42,0.887,1,VALID,382,0,63.950,1.136,56.500,2.938,29.813,0.133,0.230,0.914,-0.484,-1.027,-0.543,0.566,0.016,1.074,1.255,2,NULL,NULL,,3,1,3,7,255,1377,300,0,0
stim,245388,275388,1,275388,706217.817,0.071,-0.128,0.050,-0.988,2872,0,0,2839,1400,2635,0,2380,42,0.887,1,VALID,382,0,58.553,1.414,48.688,4.688,32.188,0.141,0.262,0.840,-0.484,-1.328,-0.543,0.570,0.012,1.074,1.255,2,NULL,NULL,,3,1,3,7,255,1377,300,0,0
stim,245393,275393,1,275393,706222.815,0.070,-0.128,0.048,-0.988,2869,0,0,2841,1442,2651,0,2395,42,0.887,1,VALID,382,0,44.975,1.422,39.125,4.938,21.625,0.180,0.234,0.922,-0.508,-1.328,-0.543,0.574,0.010,1.074,1.255,2,NULL,NULL,,3,1,3,7,255,1377,300,0,0
stim,245397,275397,1,275397,706227.772,0.069,-0.128,0.046,-0.988,2870,0,0,2824,1461,2655,0,2427,42,0.887,1,VALID,382,0,41.188,1.346,35.813,4.625,19.813,0.129,0.227,0.926,-0.508,-1.246,-0.426,0.578,0.008,1.074,1.255,2,NULL,NULL,,3,1,3,7,255,1377,300,0,0
stim,245403,275403,1,275403,706232.797,0.068,-0.128,0.045,-0.988,2861,0,0,2821,1477,2677,0,2441,42,0.887,1,VALID,382,0,38.886,1.216,30.375,4.063,23.938,0.137,0.207,0.902,-0.324,-1.172,-0.426,0.582,0.006,1.074,1.255,2,NULL,NULL,,3,1,3,7,255,1377,300,0,0
stim,245408,275408,1,275408,706237.816,0.067,-0.128,0.044,-0.989,2861,0,0,2804,1502,2652,0,2453,42,0.887,1,VALID,382,0,30.714,1.040,23.188,0.813,20.125,0.184,0.195,0.934,-0.324,-0.988,-0.426,0.586,0.004,1.074,1.255,2,NULL,NULL,,3,1,3,7,255,1377,300,0,0
stim,245413,275413,1,275413,706242.802,0.066,-0.129,0.043,-0.989,2855,0,0,2798,1525,2680,0,2483,42,0.887,1,VALID,382,0,25.039,1.040,20.000,-2.750,14.813,0.133,0.234,0.914,-0.324,-0.988,-0.543,0.590,0.002,1.074,1.255,2,NULL,NULL,,3,1,3,7,255,1377,300,0,0
stim,245417,275417,1,275417,706247.772,0.066,-0.129,0.042,-0.989,2861,0,0,2787,1543,2683,0,2485,42,0.887,1,VALID,382,0,19.794,0.812,15.875,-0.500,11.813,0.129,0.191,0.957,-0.258,-0.770,-0.344,0.000,0.000,1.074,1.255,2,NULL,NULL,,3,1,3,7,255,1377,300,0,0
stim,245423,275423,1,275423,706252.809,0.065,-0.129,0.041,-0.989,2853,0,0,2787,1549,2694,0,2505,42,0.887,1,VALID,382,0,18.747,0.789,14.063,-0.750,12.375,0.141,0.176,0.949,-0.219,-0.758,-0.262,0.000,0.000,1.074,1.255,2,NULL,NULL,,3,1,3,7,255,1377,300,0,0
stim,245427,275427,1,275427,706257.772,0.065,-0.129,0.041,-0.989,2859,0,0,2787,1575,2703,0,2517,42,0.922,1,VALID,382,1,15.130,0.673,11.500,-0.625,9.813,0.141,0.184,0.949,-0.219,-0.637,-0.223,0.000,0.000,1.111,1.313,2,NULL,NULL,,3,1,3,7,255,1377,300,0,0
stim,245432,275432,1,275432,706262.772,0.065,-0.129,0.040,-0.989,2853,0,0,2773,1605,2711,0,2533,42,0.922,1,VALID,382,1,14.996,0.673,10.375,-0.563,10.813,0.113,0.219,0.953,-0.219,-0.637,-0.223,0.004,0.002,1.111,1.313,2,NULL,NULL,,3,1,3,7,255,1377,300,0,0
stim,245438,275438,1,275438,706267.773,0.064,-0.129,0.039,-0.989,2845,0,0,2751,1613,2693,0,2532,42,0.922,1,VALID,382,1,17.767,0.685,10.438,0.313,14.375,0.137,0.188,0.961,-0.184,-0.660,-0.184,0.008,0.004,1.111,1.313,2,NULL,NULL,,3,1,3,7,255,1377,300,0,0
stim,245442,275442,1,275442,706272.772,0.064,-0.129,0.039,-0.989,2859,0,0,2749,1628,2725,0,2547,42,0.922,1,VALID,382,1,13.036,0.685,8.625,0.688,9.750,0.184,0.172,0.945,-0.184,-0.660,-0.184,0.014,0.006,1.111,1.313,2,NULL,NULL,,3,1,3,7,255,1377,300,0,0
stim,245447,275447,1,275447,706277.772,0.063,-0.129,0.039,-0.989,2842,0,0,2750,1637,2724,0,2551,42,0.922,1,VALID,382,1,14.637,0.685,6.625,3.313,12.625,0.090,0.199,0.953,-0.184,-0.660,-0.230,0.018,0.008,1.111,1.313,2,NULL,NULL,,3,1,3,7,255,1377,300,0,0
stim,245453,275453,1,275453,706282.800,0.062,-0.129,0.038,-0.989,2847,0,0,2743,1645,2723,0,2555,42,0.922,1,VALID,382,1,17.021,0.547,5.750,1.625,15.938,0.148,0.176,0.988,-0.223,-0.500,-0.230,0.022,0.008,1.111,1.313,2,NULL,NULL,,3,1,3,7,255,1377,300,0,0
stim,245457,275457,1,275457,706287.772,0.062,-0.129,0.038,-0.989,2841,0,0,2741,1655,2741,0,2580,42,0.922,1,VALID,382,1,17.630,0.504,7.250,2.063,15.938,0.117,0.168,0.980,0.066,-0.500,0.000,0.026,0.010,1.111,1.313,2,NULL,NULL,,3,1,3,7,255,1377,300,0,0
stim,245463,275463,1,275463,706292.815,0.061,-0.129,0.038,-0.989,2836,0,0,2723,1668,2744,0,2571,42,0.922,1,VALID,382,1,16.984,0.487,5.250,2.625,15.938,0.164,0.137,0.973,-0.223,-0.434,0.000,0.030,0.012,1.111,1.313,2,NULL,NULL,,3,1,3,7,255,1377,300,0,0
stim,245467,275467,1,275467,706297.772,0.060,-0.130,0.037,-0.989,2837,0,0,2707,1671,2743,0,2579,42,0.922,1,VALID,382,1,13.999,0.450,5.875,1.438,12.625,0.137,0.172,0.980,-0.121,-0.434,0.000,0.032,0.014,1.111,1.313,2,NULL,NULL,,3,1,3,7,255,1377,300,0,0
stim,245473,275473,1,275473,706302.794,0.060,-0.130,0.037,-0.989,2831,0,0,2711,1678,2743,0,2578,42,0.922,1,VALID,382,1,11.813,0.436,3.813,1.625,11.063,0.160,0.152,0.965,-0.352,-0.258,-0.027,0.036,0.014,1.111,1.313,2,NULL,NULL,,3,1,3,7,255,1377,300,0,0
stim,245477,275477,1,275477,706307.772,0.059,-0.130,0.037,-0.989,2808,0,0,2698,1689,2765,0,2579,42,0.922,1,VALID,382,1,11.337,0.477,3.188,0.313,10.875,0.109,0.195,1.008,-0.121,-0.461,0.043,0.040,0.014,1.111,1.313,2,NULL,NULL,,3,1,3,7,255,1377,300,0,0
stim,245483,275483,1,275483,706312.797,0.059,-0.130,0.037,-0.989,2803,0,0,2679,1689,2747,0,2599,42,0.922,1,VALID,382,1,13.339,0.436,5.438,1.688,12.063,0.160,0.141,0.957,-0.352,-0.258,-0.113,0.042,0.016,1.111,1.313,2,NULL,NULL,,3,1,3,7,255,1377,300,0,0
stim,245487,275487,1,275487,706317.772,0.059,-0.130,0.037,-0.989,2804,0,0,2659,1691,2759,0,2583,42,0.922,1,VALID,382,1,6.978,0.603,-0.750,0.063,6.938,0.141,0.180,0.941,-0.207,-0.566,-0.207,0.046,0.016,1.111,1.313,2,NULL,NULL,,3,1,3,7,255,1377,300,0,0
stim,245492,275492,1,275492,706322.772,0.058,-0.130,0.037,-0.989,2795,0,0,2644,1691,2769,0,2599,42,0.922,1,VALID,382,1,6.207,0.343,-2.563,-0.563,5.625,0.125,0.156,1.000,-0.207,-0.273,-0.207,0.048,0.016,1.111,1.313,2,NULL,NULL,,3,1,3,7,255,1377,300,0,0
stim,245498,275498,1,275498,706327.773,0.058,-0.130,0.037,-0.989,2791,0,0,2631,1707,2775,0,2615,42,0.922,1,VALID,382,1,7.125,0.422,-0.625,-1.500,6.938,0.094,0.168,0.992,0.020,-0.422,0.102,0.050,0.016,1.111,1.313,2,NULL,NULL,,3,1,3,7,255,1377,300,0,0
stim,245502,275502,1,275502,706332.771,0.057,-0.130,0.037,-0.989,2764,0,0,2612,1704,2773,0,2616,42,0.922,1,VALID,382,1,15.217,0.274,-1.500,-1.563,15.063,0.133,0.129,0.988,0.020,-0.273,0.102,0.052,0.014,1.111,1.313,2,NULL,NULL,,3,1,3,7,255,1377,300,0,0
stim,245507,275507,1,275507,706337.772,0.057,-0.130,0.037,-0.989,2745,0,0,2589,1717,2779,0,2620,42,0.922,1,VALID,382,1,4.461,0.034,2.375,-0.813,3.688,0.207,0.090,1.027,-0.020,-0.027,0.102,0.054,0.014,1.111,1.313,2,NULL,NULL,,3,1,3,7,255,1377,300,0,0
stim,245513,275513,1,275513,706342.804,0.057,-0.130,0.037,-0.989,2730,0,0,2567,1726,2763,0,2612,42,0.922,1,VALID,382,1,4.909,0.034,3.500,-1.688,3.000,0.078,0.160,1.004,-0.020,-0.027,0.164,0.054,0.012,1.111,1.313,2,NULL,NULL,,3,1,3,7,255,1377,300,0,0
stim,245517,275517,1,275517,706347.772,0.057,-0.130,0.036,-0.989,2723,0,0,2540,1743,2789,0,2629,42,0.922,1,VALID,382,1,9.713,0.462,6.750,-0.813,6.938,0.145,0.082,1.047,-0.031,0.461,0.492,0.052,0.010,1.111,1.313,2,NULL,NULL,,3,1,3,7,255,1377,300,0,0
stim,245523,275523,1,275523,706352.816,0.057,-0.130,0.036,-0.989,2700,0,0,2535,1765,2791,0,2641,42,0.922,1,VALID,382,1,11.537,0.252,10.000,-0.875,5.688,0.129,0.109,1.027,0.094,0.234,0.395,0.050,0.010,1.111,1.313,2,NULL,NULL,,3,1,3,7,255,1377,300,0,0
stim,245527,275527,1,275527,706357.772,0.056,-0.131,0.035,-0.989,2671,0,0,2513,1778,2786,0,2643,42,0.922,1,VALID,382,1,14.549,0.270,12.813,-0.500,6.875,0.133,0.105,1.012,0.047,0.266,0.395,0.050,0.010,1.111,1.313,2,NULL,NULL,,3,1,3,7,255,1377,300,0,0
stim,245533,275533,1,275533,706362.805,0.056,-0.131,0.035,-0.989,2665,0,1,2479,1787,2791,0,2651,42,0.922,1,VALID,382,1,16.329,0.239,15.000,-0.438,6.438,0.141,0.121,1.004,0.047,0.234,0.266,0.048,0.012,1.111,1.313,2,NULL,NULL,,3,1,3,7,255,1377,300,0,0
stim,245538,275538,1,275538,706367.811,0.056,-0.131,0.034,-0.989,2644,0,15,2485,1814,2797,0,2646,42,0.922,1,VALID,382,1,18.896,0.130,17.688,-0.563,6.625,0.117,0.152,0.984,0.047,0.121,0.227,0.048,0.014,1.111,1.313,2,NULL,NULL,,3,1,3,7,255,1377,300,0,0
stim,245542,275542,1,275542,706372.772,0.055,-0.131,0.033,-0.989,2631,0,41,2456,1837,2787,0,2663,42,0.922,1,VALID,382,1,19.864,0.235,18.438,-0.500,7.375,0.133,0.168,0.977,-0.063,-0.227,0.039,0.046,0.018,1.111,1.313,2,NULL,NULL,,3,1,3,7,255,1377,300,0,0
stim,245547,275547,0,275547,706377.772,0.055,-0.131,0.032,-0.989,2607,0,51,2449,1863,2799,5,2667,42,0.922,1,VALID,382,1,20.699,0.380,19.500,-0.250,6.938,0.113,0.195,0.973,0.098,-0.367,0.004,0.046,0.020,1.111,1.313,2,NULL,NULL,,3,0,3,7,255,1372,300,0,0
stim,245553,275553,0,275553,706382.811,0.055,-0.131,0.031,-0.989,2587,0,69,2416,1881,2805,17,2701,42,0.922,1,VALID,382,1,20.276,0.430,18.000,-0.625,9.313,0.133,0.180,0.969,-0.063,-0.426,-0.031,0.046,0.020,1.111,1.313,2,NULL,NULL,,3,0,3,7,255,1372,300,0,0
stim,245558,275558,0,275558,706387.774,0.054,-0.131,0.030,-0.989,2573,0,73,2411,1903,2799,27,2705,42,0.922,1,VALID,382,1,22.554,0.441,20.500,-1.313,9.313,0.105,0.184,1.023,0.098,-0.430,-0.031,0.048,0.022,1.111,1.313,2,NULL,NULL,,3,0,3,7,255,1372,300,0,0
stim,245563,275563,0,275563,706392.816,0.054,-0.131,0.029,-0.989,2523,0,101,2387,1933,2809,47,2719,42,0.922,1,VALID,382,1,27.013,0.428,24.500,0.250,11.375,0.137,0.164,0.992,-0.047,-0.426,0.152,0.050,0.022,1.111,1.313,2,NULL,NULL,,3,0,3,7,255,1372,300,0,0
stim,245567,275567,0,275567,706397.772,0.053,-0.131,0.028,-0.989,2504,0,117,2365,1959,2827,62,2725,42,0.922,1,VALID,382,1,26.366,0.268,24.375,-1.000,10.000,0.121,0.164,0.957,0.039,-0.266,0.152,0.052,0.022,1.111,1.313,2,NULL,NULL,,3,0,3,7,255,1372,300,0,0
stim,245573,275573,0,275573,706402.795,0.053,-0.132,0.027,-0.990,2479,0,152,2349,1983,2823,92,2732,42,0.922,1,VALID,382,1,26.686,0.270,24.938,0.063,9.500,0.145,0.184,0.992,-0.047,-0.266,0.152,0.056,0.022,1.111,1.313,2,NULL,NULL,,3,0,3,7,255,1372,300,0,0
stim,245578,275578,0,275578,706407.773,0.053,-0.132,0.026,-0.990,2455,0,203,2334,2017,2829,133,2741,42,0.922,1,VALID,382,1,28.472,0.357,26.813,-0.563,9.563,0.129,0.180,0.957,-0.027,-0.355,-0.168,0.058,0.022,1.111,1.313,2,NULL,NULL,,3,0,3,7,255,1372,300,0,0
stim,245583,275583,0,275583,706412.796,0.052,-0.132,0.025,-0.990,2429,0,260,2319,2041,2816,153,2749,42,0.922,1,VALID,382,1,26.768,0.378,25.250,0.438,8.875,0.148,0.176,0.973,-0.129,-0.355,0.012,0.060,0.020,1.111,1.313,2,NULL,NULL,,3,0,3,7,255,1372,300,0,0
stim,245588,275588,0,275588,706417.814,0.052,-0.132,0.024,-0.990,2409,0,300,2302,2065,2813,185,2749,42,0.922,1,VALID,382,1,27.145,0.306,25.563,0.375,9.125,0.148,0.164,0.961,-0.176,-0.250,-0.148,0.064,0.020,1.111,1.313,2,NULL,NULL,,3,0,3,7,255,1372,300,0,0
stim,245592,275592,0,275592,706422.772,0.052,-0.132,0.022,-0.990,2379,0,351,2288,2109,2831,199,2767,42,0.922,1,VALID,382,1,27.025,0.310,25.438,0.000,9.125,0.145,0.215,0.941,-0.184,-0.250,-0.148,0.068,0.018,1.111,1.313,2,NULL,NULL,,3,0,3,7,255,1372,300,0,0
stim,245597,275597,0,275597,706427.772,0.051,-0.132,0.021,-0.990,2357,0,371,2285,2123,2829,233,2787,42,0.922,1,VALID,382,1,25.742,0.685,24.625,-0.188,7.500,0.133,0.234,0.953,-0.184,-0.660,-0.148,0.070,0.018,1.111,1.313,2,NULL,NULL,,3,0,3,7,255,1372,300,0,0
stim,245603,275603,0,275603,706432.773,0.051,-0.132,0.020,-0.990,2343,0,393,2279,2157,2829,253,2807,42,0.922,1,VALID,382,1,25.016,0.678,23.938,1.063,7.188,0.141,0.203,0.953,-0.152,-0.660,-0.148,0.074,0.018,1.111,1.313,2,NULL,NULL,,3,0,3,7,255,1372,300,0,0
stim,245607,275607,0,275607,706437.772,0.051,-0.132,0.019,-0.990,2315,0,397,2267,2171,2847,287,2805,42,0.922,1,VALID,382,1,22.603,0.517,21.625,0.438,6.563,0.141,0.195,0.941,-0.145,-0.496,-0.148,0.076,0.018,1.111,1.313,2,NULL,NULL,,3,0,3,7,255,1372,300,0,0
stim,245613,275613,0,275613,706442.810,0.050,-0.132,0.018,-0.990,2285,0,425,2252,2209,2840,290,2807,42,0.922,1,VALID,382,1,20.681,0.519,19.063,0.563,8.000,0.148,0.211,0.938,-0.152,-0.496,-0.270,0.078,0.018,1.111,1.313,2,NULL,NULL,,3,0,3,7,255,1372,300,0,0
stim,245617,275617,0,275617,706447.772,0.050,-0.133,0.017,-0.990,2279,0,429,2223,2225,2835,308,2815,42,0.922,1,VALID,382,1,18.895,0.569,18.438,-1.438,3.875,0.113,0.289,0.934,-0.145,-0.551,-0.270,0.082,0.018,1.111,1.313,2,NULL,NULL,,3,0,3,7,255,1372,300,0,0
stim,245623,275623,0,275623,706452.801,0.050,-0.133,0.017,-0.990,2247,0,459,2213,2251,2863,337,2829,42,0.922,1,VALID,382,1,15.202,0.556,15.000,-0.875,2.313,0.141,0.184,0.984,-0.074,-0.551,-0.219,0.084,0.018,1.111,1.313,2,NULL,NULL,,3,0,3,7,255,1372,300,0,0
stim,245628,275628,0,275628,706457.816,0.050,-0.133,0.016,-0.990,2231,0,531,2196,2283,2847,357,2825,42,0.922,1,VALID,382,1,17.889,0.258,17.125,-0.688,5.125,0.133,0.195,0.996,0.016,-0.258,0.125,0.086,0.018,1.111,1.313,2,NULL,NULL,,3,0,3,7,255,1372,300,0,0
stim,245633,275633,0,275633,706462.805,0.050,-0.133,0.015,-0.990,2185,0,581,2169,2255,2843,395,2847,42,0.922,1,VALID,382,1,21.462,0.258,21.250,-1.063,2.813,0.125,0.203,0.973,0.016,-0.258,0.125,0.090,0.020,1.111,1.313,2,NULL,NULL,,3,0,3,7,255,1372,300,0,0
stim,245638,275638,0,275638,706467.773,0.050,-0.133,0.014,-0.990,2153,0,653,2159,2341,2863,420,2853,42,0.922,1,VALID,382,1,17.497,0.258,16.938,-0.375,4.375,0.156,0.184,0.938,0.016,-0.258,0.004,0.092,0.020,1.111,1.313,2,NULL,NULL,,3,0,3,7,255,1372,300,0,0
stim,245642,275642,0,275642,706472.772,0.049,-0.133,0.013,-0.990,2133,0,693,2143,2351,2857,443,2863,42,0.922,1,VALID,382,1,19.742,0.373,19.375,-0.875,3.688,0.090,0.313,1.000,0.039,-0.371,0.004,0.094,0.020,1.111,1.313,2,NULL,NULL,,3,0,3,7,255,1372,300,0,0
stim,245648,275648,0,275648,706477.773,0.049,-0.133,0.012,-0.990,2109,0,736,2120,2373,2845,459,2861,42,0.922,1,VALID,382,1,24.453,0.334,24.000,1.063,4.563,0.168,0.102,0.988,-0.273,-0.191,0.066,0.096,0.020,1.111,1.313,2,NULL,NULL,,3,0,3,7,255,1372,300,0,0
stim,245653,275653,0,275653,706482.797,0.049,-0.133,0.011,-0.990,2071,0,793,2107,2392,2847,481,2860,42,0.922,1,VALID,382,1,22.991,0.796,21.688,2.188,7.313,0.113,0.246,0.934,0.070,-0.793,0.066,0.100,0.020,1.111,1.313,2,NULL,NULL,,3,0,3,7,255,1372,300,0,0
stim,245658,275658,0,275658,706487.809,0.049,-0.133,0.010,-0.990,2038,0,829,2077,2421,2870,505,2870,42,0.922,1,VALID,382,1,24.265,0.534,22.938,2.125,7.625,0.145,0.234,0.992,-0.125,-0.520,0.066,0.102,0.022,1.111,1.313,2,NULL,NULL,,3,0,3,7,255,1372,300,0,0
stim,245663,275663,0,275663,706492.809,0.048,-0.133,0.009,-0.990,2007,0,871,2075,2429,2861,530,2888,42,0.922,1,VALID,382,1,26.202,0.534,26.000,0.063,3.250,0.176,0.195,0.953,-0.125,-0.520,-0.117,0.104,0.022,1.111,1.313,2,NULL,NULL,,3,0,3,7,255,1372,300,0,0
stim,245667,275667,0,275667,706497.772,0.049,-0.133,0.008,-0.990,1973,0,919,2056,2456,2867,569,2872,42,0.922,1,VALID,382,1,19.378,0.318,19.188,-2.563,-0.875,0.160,0.195,0.965,-0.270,-0.168,-0.035,0.106,0.022,1.111,1.313,2,NULL,NULL,,3,0,3,7,255,1372,300,0,0
stim,245673,275673,0,275673,706502.801,0.049,-0.133,0.007,-0.990,1929,0,958,2028,2477,2861,595,2885,42,0.922,1,VALID,382,1,24.746,0.318,24.688,-0.813,-1.500,0.098,0.285,0.934,-0.270,-0.168,-0.117,0.108,0.022,1.111,1.313,2,NULL,NULL,,3,0,3,7,255,1372,300,0,0
stim,245678,275678,0,275678,706507.817,0.048,-0.133,0.006,-0.990,1886,0,1007,2002,2500,2852,614,2887,42,0.922,1,VALID,382,1,16.282,0.231,15.938,1.313,3.063,0.117,0.176,1.000,0.180,-0.145,-0.035,0.110,0.022,1.111,1.313,2,NULL,NULL,,3,0,3,7,255,1372,300,0,0
stim,245683,275683,0,275683,706512.794,0.048,-0.133,0.005,-0.990,1837,0,1061,1983,2517,2853,637,2892,42,0.922,1,VALID,382,1,25.777,0.223,24.938,1.875,6.250,0.148,0.199,0.977,0.180,-0.133,0.094,0.114,0.022,1.111,1.313,2,NULL,NULL,,3,0,3,7,255,1372,300,0,0
stim,245687,275687,0,275687,706517.772,0.048,-0.133,0.004,-0.990,1809,0,1139,1950,2527,2840,668,2861,42,0.922,1,VALID,382,1,19.246,0.205,19.188,-1.125,1.000,0.148,0.254,0.930,-0.156,-0.133,0.094,0.116,0.022,1.111,1.313,2,NULL,NULL,,3,0,3,7,255,1372,300,0,0
stim,245692,275692,0,275692,706522.771,0.048,-0.133,0.003,-0.990,1752,0,1208,1911,2552,2857,698,2892,42,0.922,1,VALID,382,1,20.938,0.218,20.563,0.750,3.875,0.117,0.219,1.059,-0.156,-0.152,0.094,0.120,0.020,1.111,1.313,2,NULL,NULL,,3,0,3,7,255,1372,300,0,0
stim,245698,275698,0,275698,706527.813,0.048,-0.134,0.002,-0.990,1689,0,1265,1891,2580,2843,739,2907,42,0.922,1,VALID,382,1,34.473,0.306,34.375,-1.188,-2.313,0.188,0.164,1.000,-0.266,-0.152,0.281,0.122,0.020,1.111,1.313,2,NULL,NULL,,3,0,3,7,255,1372,300,0,0
stim,245703,275703,0,275703,706532.814,0.048,-0.134,0.000,-0.990,1613,0,1311,1853,2604,2841,778,2901,42,0.922,1,VALID,382,1,36.287,0.188,35.875,0.438,-5.438,0.121,0.227,0.984,0.109,-0.152,0.281,0.124,0.020,1.111,1.313,2,NULL,NULL,,3,0,3,7,255,1372,300,0,0
stim,245707,275707,0,275707,706537.772,0.048,-0.134,-0.001,-0.990,1551,9,1365,1818,2607,2825,802,2891,42,0.922,1,VALID,382,1,28.322,0.305,28.313,-0.688,-0.250,0.074,0.270,0.871,0.109,-0.285,0.188,0.126,0.020,1.111,1.313,2,NULL,NULL,,3,0,3,7,255,1372,300,0,0
stim,245713,275713,0,275713,706542.799,0.048,-0.134,-0.002,-0.990,1468,18,1431,1791,2643,2835,841,2904,42,0.922,1,VALID,382,1,20.094,0.519,19.250,-1.500,5.563,0.168,0.246,0.922,0.109,-0.508,-0.313,0.128,0.020,1.111,1.313,2,NULL,NULL,,3,0,3,7,255,1372,300,0,0
stim,245717,275717,0,275717,706547.772,0.048,-0.134,-0.003,-0.990,1367,36,1485,1753,2659,2829,867,2919,42,0.922,1,VALID,382,1,20.819,0.561,20.438,-1.750,-3.563,0.164,0.254,1.020,-0.238,-0.508,-0.313,0.132,0.020,1.111,1.313,2,NULL,NULL,,3,0,3,7,255,1372,300,0,0
stim,245723,275723,0,275723,706552.804,0.049,-0.134,-0.004,-0.990,1294,37,1546,1717,2680,2807,913,2917,42,0.922,1,VALID,382,1,33.266,0.464,32.688,-2.813,-5.500,0.129,0.234,1.012,-0.238,-0.398,0.469,0.136,0.020,1.111,1.313,2,NULL,NULL,,3,0,3,7,255,1372,300,0,0
stim,245727,275727,0,275727,706557.772,0.049,-0.134,-0.006,-0.990,1192,45,1608,1683,2699,2824,935,2921,42,0.922,1,VALID,382,1,25.297,0.402,24.438,0.688,-6.500,0.117,0.230,0.828,-0.055,-0.398,0.469,0.138,0.020,1.111,1.313,2,NULL,NULL,,3,0,3,7,255,1372,300,0,0
stim,245733,275733,0,275733,706562.812,0.049,-0.134,-0.007,-0.990,1109,51,1674,1628,2725,2824,972,2925,42,0.922,1,VALID,382,1,18.305,0.525,18.188,-1.813,1.000,0.070,0.355,0.965,0.078,-0.520,0.176,0.142,0.020,1.111,1.313,2,NULL,NULL,,3,0,3,7,255,1372,300,0,0
stim,245737,275737,0,275737,706567.772,0.049,-0.134,-0.007,-0.990,1019,75,1735,1585,2747,2795,999,2939,42,0.922,1,VALID,382,1,20.060,0.520,19.250,-0.438,5.625,0.137,0.195,0.953,-0.027,-0.520,-0.152,0.146,0.018,1.111,1.313,2,NULL,NULL,,3,0,3,7,255,1372,300,0,0
stim,245742,275742,0,275742,706572.772,0.049,-0.134,-0.008,-0.990,933,74,1785,1526,2762,2803,1035,2939,42,0.922,1,VALID,382,1,12.705,0.411,12.563,-1.813,-0.563,0.184,0.262,0.980,-0.027,-0.410,0.176,0.148,0.018,1.111,1.313,2,NULL,NULL,,3,0,3,7,255,1372,300,0,0
stim,245747,275747,0,275747,706577.772,0.049,-0.134,-0.009,-0.990,825,83,1834,1478,2779,2797,1063,2943,42,0.922,1,VALID,382,1,21.456,0.290,18.938,-5.125,-8.688,0.168,0.215,0.996,-0.281,0.070,0.297,0.152,0.018,1.111,1.313,2,NULL,NULL,,3,0,3,7,255,1372,300,0,0
stim,245753,275753,0,275753,706582.799,0.050,-0.134,-0.010,-0.990,709,93,1892,1438,2794,2782,1087,2955,42,0.922,1,VALID,382,1,22.465,0.485,20.250,-3.688,-9.000,0.086,0.250,0.957,-0.281,-0.395,0.297,0.154,0.016,1.111,1.313,2,NULL,NULL,,3,0,3,7,255,1372,300,0,0
stim,245758,275758,0,275758,706587.817,0.050,-0.135,-0.011,-0.990,603,93,1957,1391,2823,2788,1119,2965,42,0.922,1,VALID,382,1,24.957,0.583,24.000,-6.750,-1.125,0.086,0.320,0.969,0.430,-0.395,0.184,0.158,0.016,1.111,1.313,2,NULL,NULL,,3,0,3,7,255,1372,300,0,0
stim,245762,275762,0,275762,706592.772,0.050,-0.135,-0.012,-0.990,521,101,1994,1323,2835,2799,1163,2963,42,0.922,1,VALID,382,1,14.362,0.591,13.875,-3.688,0.375,0.160,0.246,0.898,0.430,-0.406,-0.066,0.162,0.016,1.111,1.313,2,NULL,NULL,,3,0,3,7,255,1372,300,0,0
stim,245767,275767,0,275767,706597.772,0.050,-0.135,-0.012,-0.989,424,94,2053,1256,2848,2791,1195,2962,42,0.922,1,VALID,382,1,16.849,0.783,15.125,-5.188,-5.313,0.133,0.297,0.945,-0.055,-0.781,-0.012,0.166,0.016,1.111,1.313,2,NULL,NULL,,3,0,3,7,255,1372,300,0,0
stim,245773,275773,0,275773,706602.808,0.050,-0.135,-0.013,-0.989,309,97,2107,1141,2887,2775,1245,2971,42,0.922,1,VALID,382,1,8.386,0.783,7.813,-0.813,2.938,0.055,0.324,0.891,-0.055,-0.781,-0.559,0.168,0.014,1.111,1.313,2,NULL,NULL,,3,0,3,7,255,1372,300,0,0
stim,245777,275777,0,275777,706607.772,0.050,-0.136,-0.013,-0.989,201,91,2156,1066,2901,2765,1302,2985,42,0.922,1,VALID,382,1,18.997,0.783,15.125,-10.438,4.813,0.219,0.215,1.121,-0.055,-0.781,-0.012,0.172,0.014,1.111,1.313,2,NULL,NULL,,3,0,3,7,255,1372,300,0,0
stim,245783,275783,0,275783,706612.798,0.050,-0.136,-0.014,-0.989,109,87,2201,948,2919,2758,1361,2987,42,0.922,1,VALID,382,1,21.692,0.241,20.375,-1.000,-7.375,0.152,0.219,0.910,-0.234,-0.055,-0.512,0.174,0.014,1.111,1.313,2,NULL,NULL,,3,0,3,7,255,1372,300,0,0
