condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_speedInvalidReason,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,177646,207646,0,207646,1495573.407,-0.252,0.036,0.032,0.966,0,0,61,0,0,0,0,79,61,1.479,1,VALID,848,0,460.192,11.634,-240.813,389.750,43.375,-0.734,-0.406,1.375,11.582,-1.102,0.039,4.150,4.182,1.346,1.368,0,NULL,NULL,,3,0,1,7,255,973,250,0,0
stim,177651,207651,0,207651,1495578.407,-0.251,0.017,0.025,0.967,0,0,59,0,0,0,0,75,61,1.479,1,VALID,848,0,463.562,11.028,-245.750,391.625,33.563,-0.715,-0.387,1.559,11.027,-0.121,1.457,4.186,4.218,1.346,1.368,0,NULL,NULL,,3,0,1,7,255,973,250,0,0
stim,177656,207656,0,207656,1495583.407,-0.251,-0.002,0.020,0.968,0,0,59,0,0,0,0,77,61,1.479,1,VALID,848,0,458.742,10.645,-235.000,392.625,32.625,-0.680,-0.348,1.590,10.645,-0.121,3.703,4.220,4.252,1.346,1.368,0,NULL,NULL,,3,0,1,7,255,973,250,0,0
stim,177661,207661,0,207661,1495588.405,-0.250,-0.021,0.013,0.968,0,0,51,0,0,0,0,77,61,1.479,1,VALID,848,0,459.524,9.661,-242.250,389.000,34.000,-0.543,-0.563,1.375,9.660,-0.121,3.703,4.250,4.282,1.346,1.368,0,NULL,NULL,,3,0,1,7,255,973,250,0,0
stim,177666,207666,0,207666,1495593.406,-0.250,-0.040,0.007,0.967,0,0,53,0,0,0,0,79,61,1.479,1,VALID,848,0,466.429,8.784,-264.438,384.063,11.188,-0.496,-0.430,1.703,8.699,1.219,4.492,4.276,4.308,1.346,1.368,0,NULL,NULL,,3,0,1,7,255,973,250,0,0
stim,177671,207671,0,207671,1495598.405,-0.250,-0.059,-0.000,0.966,0,0,55,0,0,0,0,77,61,1.479,1,VALID,848,0,459.616,7.460,-263.438,376.625,-0.875,-0.531,-0.414,1.816,7.359,1.219,6.434,4.296,4.328,1.346,1.368,0,NULL,NULL,,3,0,1,7,255,973,250,0,0
stim,177676,207676,0,207676,1495603.406,-0.251,-0.077,-0.008,0.965,0,0,60,0,0,0,0,75,61,1.479,1,VALID,848,0,458.124,7.071,-278.125,364.000,-5.313,-0.434,-0.445,1.953,6.965,1.219,7.797,4.310,4.342,1.346,1.368,0,NULL,NULL,,3,0,1,7,255,973,250,0,0
stim,177681,207681,0,207681,1495608.405,-0.251,-0.096,-0.017,0.963,0,0,61,0,0,0,0,73,61,1.479,1,VALID,848,0,454.253,5.744,-286.438,352.313,-13.250,-0.355,-0.418,2.223,5.570,1.402,9.422,4.316,4.348,1.346,1.368,0,NULL,NULL,,3,0,1,7,255,973,250,0,0
stim,177686,207686,0,207686,1495613.406,-0.253,-0.113,-0.025,0.961,0,0,69,0,0,0,0,73,61,1.479,1,VALID,848,0,445.967,4.084,-286.688,341.063,-19.313,-0.355,-0.398,2.500,3.836,1.402,12.230,4.314,4.346,1.346,1.368,0,NULL,NULL,,3,0,1,7,255,973,250,0,0
stim,177691,207691,0,207691,1495618.405,-0.253,-0.130,-0.033,0.958,0,0,82,0,0,0,0,75,61,1.479,1,VALID,848,0,431.924,2.841,-277.438,330.688,-15.250,-0.383,-0.340,2.785,2.672,0.965,15.059,4.302,4.334,1.346,1.368,0,NULL,NULL,,3,0,1,7,255,973,250,0,0
stim,177696,207696,0,207696,1495623.406,-0.253,-0.146,-0.040,0.955,0,0,106,0,0,0,0,72,61,1.479,1,VALID,848,0,412.183,1.321,-255.500,323.438,-1.625,-0.355,-0.293,2.984,1.320,0.047,17.922,4.278,4.310,1.346,1.368,0,NULL,NULL,,3,0,1,7,255,973,250,0,0
stim,177701,207701,1,207701,1495628.406,-0.253,-0.162,-0.046,0.953,0,0,110,0,0,0,0,73,61,1.479,1,VALID,848,0,392.944,0.639,-227.563,320.188,10.000,-0.313,-0.230,3.129,-0.430,-0.473,19.754,4.242,4.276,1.346,1.368,0,NULL,NULL,,3,1,1,7,255,973,250,0,0
stim,177706,207706,1,207706,1495633.407,-0.252,-0.177,-0.051,0.950,0,0,109,0,6,0,0,73,61,1.479,1,VALID,848,0,375.258,2.571,-195.438,319.625,21.500,-0.258,-0.109,3.172,-2.387,-0.957,20.984,4.194,4.226,1.346,1.368,0,NULL,NULL,,3,1,1,7,255,973,250,0,0
stim,177711,207711,1,207711,1495638.405,-0.250,-0.192,-0.054,0.947,0,0,113,0,11,0,0,73,61,1.479,1,VALID,848,0,363.767,4.812,-170.000,319.500,36.688,-0.148,0.023,3.133,-4.480,-1.754,20.984,4.130,4.162,1.346,1.368,0,NULL,NULL,,3,1,1,7,255,973,250,0,0
stim,177716,207716,1,207716,1495643.407,-0.248,-0.207,-0.057,0.945,0,0,103,0,16,0,0,73,61,1.479,1,VALID,848,0,358.051,7.252,-155.563,318.313,51.750,0.016,0.137,3.066,-6.871,-2.320,20.066,4.052,4.084,1.346,1.368,0,NULL,NULL,,3,1,1,7,255,973,250,0,0
stim,177721,207721,1,207721,1495648.405,-0.245,-0.222,-0.060,0.942,0,0,107,0,12,0,0,75,61,1.479,1,VALID,848,0,354.596,9.726,-149.938,315.063,63.188,0.223,0.230,2.953,-9.445,-2.320,18.664,3.960,3.994,1.346,1.368,0,NULL,NULL,,3,1,1,7,255,973,250,0,0
stim,177726,207726,1,207726,1495653.407,-0.242,-0.237,-0.063,0.939,0,0,109,0,19,0,0,75,61,1.479,1,VALID,848,0,354.556,12.237,-156.688,310.000,71.125,0.465,0.340,2.789,-12.051,-2.129,16.590,3.856,3.888,1.346,1.368,0,NULL,NULL,,3,1,1,7,255,973,250,0,0
stim,177731,207731,1,207731,1495658.405,-0.238,-0.251,-0.066,0.936,0,0,121,0,24,0,0,73,61,1.479,1,VALID,848,0,360.931,14.869,-177.688,304.438,77.563,0.727,0.438,2.668,-14.754,-1.844,13.828,3.736,3.768,1.346,1.368,0,NULL,NULL,,3,1,1,7,255,973,250,0,0
stim,177736,207736,1,207736,1495663.407,-0.234,-0.266,-0.071,0.932,0,0,119,0,31,0,0,77,61,1.479,1,VALID,848,0,372.971,17.581,-207.063,300.313,77.750,0.961,0.438,2.652,-17.520,-1.473,11.246,3.602,3.634,1.346,1.368,0,NULL,NULL,,3,1,1,7,255,973,250,0,0
stim,177741,207741,1,207741,1495668.405,-0.230,-0.280,-0.078,0.929,0,0,123,0,37,0,0,74,61,1.479,1,VALID,848,0,385.837,19.983,-234.875,296.875,74.625,1.113,0.422,2.781,-19.977,-0.500,9.762,3.450,3.484,1.346,1.368,0,NULL,NULL,,3,1,1,7,255,973,250,0,0
stim,177746,207746,1,207746,1495673.406,-0.226,-0.295,-0.085,0.925,0,0,131,0,45,0,0,75,61,1.479,1,VALID,848,0,395.260,22.301,-253.063,292.188,82.563,1.250,0.340,3.027,-22.301,0.066,9.762,3.286,3.320,1.346,1.368,0,NULL,NULL,,3,1,1,7,255,973,250,0,0
stim,177751,207751,1,207751,1495678.406,-0.220,-0.309,-0.092,0.921,0,0,133,0,60,0,0,75,61,1.479,1,VALID,848,0,396.300,24.839,-256.000,285.688,99.500,1.469,0.105,3.211,-24.820,0.973,10.832,3.106,3.142,1.346,1.368,0,NULL,NULL,,3,1,1,7,255,973,250,0,0
stim,177756,207756,1,207756,1495683.406,-0.214,-0.323,-0.099,0.917,0,0,135,0,70,0,0,73,61,1.479,1,VALID,848,0,387.179,27.454,-246.375,276.500,112.938,1.754,0.027,3.449,-27.227,3.527,11.324,2.914,2.952,1.346,1.368,0,NULL,NULL,,3,1,1,7,255,973,250,0,0
stim,177761,207761,1,207761,1495688.405,-0.208,-0.336,-0.104,0.913,0,0,141,0,77,0,0,71,61,1.479,1,VALID,848,0,371.031,31.448,-225.938,264.438,129.188,2.121,-0.012,3.711,-31.059,4.934,11.324,2.716,2.754,1.346,1.368,0,NULL,NULL,,3,1,1,7,255,973,250,0,0
stim,177766,207766,1,207766,1495693.406,-0.201,-0.348,-0.109,0.909,0,0,135,0,79,0,0,73,61,1.479,1,VALID,848,0,348.235,36.317,-190.750,250.250,149.188,2.555,-0.395,3.730,-35.777,6.238,11.086,2.510,2.550,1.346,1.368,0,NULL,NULL,,3,1,1,7,255,973,250,0,0
stim,177771,207771,1,207771,1495698.405,-0.194,-0.359,-0.111,0.906,0,0,122,0,78,0,0,75,61,1.479,1,VALID,848,0,305.957,40.167,-140.500,226.938,149.563,3.055,-0.297,3.785,-38.625,11.023,9.355,2.304,2.344,1.346,1.368,0,NULL,NULL,,3,1,1,7,255,973,250,0,0
stim,177776,207776,1,207776,1495703.406,-0.187,-0.368,-0.111,0.904,0,0,123,0,73,0,0,73,61,1.479,1,VALID,848,0,260.350,45.080,-83.688,198.375,146.375,3.547,-0.215,3.418,-43.496,11.844,6.063,2.096,2.136,1.346,1.368,0,NULL,NULL,,3,1,1,7,255,973,250,0,0
stim,177781,207781,1,207781,1495708.405,-0.183,-0.375,-0.111,0.902,0,0,117,0,76,0,0,75,61,1.479,1,VALID,848,0,208.512,47.166,-52.563,162.125,120.125,3.906,0.078,2.957,-45.582,12.121,-0.516,1.886,1.928,1.346,1.368,0,NULL,NULL,,3,1,1,7,255,973,250,0,0
stim,177786,207786,1,207786,1495713.407,-0.179,-0.381,-0.110,0.900,0,0,119,0,79,0,0,73,61,1.479,1,VALID,848,0,156.669,47.891,-40.688,120.250,91.813,4.125,0.332,2.559,-46.332,12.121,-7.660,1.672,1.714,1.346,1.368,0,NULL,NULL,,3,1,1,7,255,973,250,0,0
stim,177791,207791,1,207791,1495718.405,-0.176,-0.384,-0.111,0.900,0,0,99,0,83,0,0,83,61,1.479,1,VALID,848,0,98.399,47.579,-40.250,68.438,58.125,4.035,0.957,2.191,-46.332,10.820,-13.223,1.454,1.496,1.346,1.368,0,NULL,NULL,,3,1,1,7,255,973,250,0,0
stim,177796,207796,1,207796,1495723.407,-0.173,-0.386,-0.113,0.899,0,0,94,0,81,0,0,75,61,1.479,1,VALID,848,0,93.448,45.319,-64.813,16.313,65.313,4.016,0.988,1.938,-45.043,4.992,-17.793,1.230,1.272,1.346,1.368,0,NULL,NULL,,3,1,1,7,255,973,250,0,0
stim,177801,207801,1,207801,1495728.407,-0.171,-0.385,-0.116,0.899,0,0,89,0,72,0,0,77,61,1.479,1,VALID,848,0,85.110,44.656,-82.000,-18.813,12.875,4.266,1.070,1.770,-44.406,4.715,-19.895,0.996,1.038,1.346,1.368,0,NULL,NULL,,3,1,1,7,255,973,250,0,0
stim,177806,207806,1,207806,1495733.407,-0.170,-0.385,-0.123,0.899,0,0,106,0,73,0,0,77,61,1.479,1,VALID,848,0,154.680,43.624,-148.688,-33.250,-26.688,3.805,1.422,1.758,-43.387,4.539,-21.582,0.754,0.798,1.346,1.368,0,NULL,NULL,,3,1,1,7,255,973,250,0,0
stim,177811,207811,1,207811,1495738.405,-0.169,-0.383,-0.131,0.899,0,0,92,0,67,0,0,79,61,1.479,1,VALID,848,0,198.504,44.009,-184.000,-72.563,-16.813,3.418,1.273,2.633,-44.008,-0.297,-21.582,0.532,0.582,1.346,1.368,0,NULL,NULL,,3,1,1,7,255,973,250,0,0
stim,177816,207816,1,207816,1495743.407,-0.166,-0.380,-0.137,0.900,0,0,81,0,58,0,0,72,61,1.479,1,VALID,848,0,159.661,44.010,-118.313,-105.813,17.250,3.215,0.922,3.102,-44.008,-0.484,-12.449,0.366,0.434,1.346,1.368,0,NULL,NULL,,3,1,1,7,255,973,250,0,0
stim,177821,207821,1,207821,1495748.405,-0.163,-0.376,-0.140,0.901,0,0,45,30,10,0,0,71,61,1.479,1,VALID,848,0,137.640,44.628,-62.750,-112.250,49.063,3.680,0.887,2.738,-44.625,-0.484,-11.246,0.280,0.368,1.346,1.368,0,NULL,NULL,,3,1,1,7,255,973,250,0,0
stim,177826,207826,1,207826,1495753.406,-0.166,-0.372,-0.151,0.900,0,0,45,281,0,0,0,99,61,1.479,1,VALID,848,0,294.694,44.657,-228.688,-110.438,-149.500,1.699,-0.680,5.012,-44.625,1.680,-6.492,0.254,0.352,1.346,1.368,0,NULL,NULL,,3,1,1,7,255,973,250,0,0
stim,177831,207831,1,207831,1495758.405,-0.178,-0.362,-0.176,0.898,93,0,41,777,0,0,0,95,61,1.479,1,VALID,848,0,684.034,45.796,-451.688,-268.500,-437.938,0.453,0.703,10.770,-45.766,1.680,21.879,0.254,0.356,1.346,1.368,0,NULL,NULL,,3,1,1,7,255,973,250,0,0
stim,177836,207836,1,207836,1495763.406,-0.181,-0.348,-0.158,0.906,413,0,22,1209,0,19,0,107,61,1.479,1,VALID,848,0,551.428,41.621,488.750,-254.938,14.250,1.188,-1.250,3.719,-41.430,3.984,21.879,0.274,0.372,1.346,1.368,0,NULL,NULL,,3,1,1,7,255,973,250,0,0
stim,177841,207841,1,207841,1495768.405,-0.188,-0.331,-0.135,0.915,779,0,9,1627,0,61,0,115,61,1.479,1,VALID,848,0,722.478,28.602,642.125,-323.625,-70.125,1.383,-3.195,0.188,-27.211,8.813,18.414,0.310,0.400,1.346,1.368,0,NULL,NULL,,3,1,1,7,255,973,250,0,0
stim,177846,207846,1,207846,1495773.406,-0.203,-0.313,-0.118,0.920,1071,0,5,1983,0,118,0,135,61,1.479,1,VALID,848,0,670.002,15.144,533.938,-284.250,-288.125,0.391,-1.387,-0.883,-3.133,14.816,-3.531,0.348,0.430,1.346,1.368,1,985.000,12.000,,3,1,1,7,255,973,250,0,0
stim,177851,207851,1,207851,1495778.406,-0.222,-0.299,-0.109,0.922,1337,0,0,2257,0,175,0,140,61,1.479,1,VALID,848,0,572.748,15.862,337.063,-226.750,-403.750,-1.641,0.242,-0.125,5.664,14.816,-5.426,0.376,0.452,1.346,1.368,1,NULL,NULL,,3,1,1,7,255,973,250,0,0
stim,177856,207856,1,207856,1495783.406,-0.239,-0.287,-0.103,0.922,1547,0,0,2458,0,183,0,148,61,1.479,1,VALID,848,0,500.675,15.684,260.938,-194.563,-380.438,-3.602,-0.098,0.613,12.547,-9.410,-5.426,0.394,0.462,1.346,1.368,1,NULL,NULL,,3,1,1,7,255,973,250,0,0
stim,177861,207861,1,207861,1495788.406,-0.249,-0.278,-0.095,0.923,1696,0,0,2611,0,201,0,205,61,1.479,1,VALID,848,0,345.185,30.779,246.813,-137.688,-198.188,-4.250,-0.273,0.938,25.633,-17.039,8.504,0.406,0.468,1.346,1.368,1,NULL,NULL,,3,1,1,7,255,973,250,0,0
stim,177866,207866,1,207866,1495793.407,-0.246,-0.271,-0.086,0.927,1827,0,0,2730,0,190,0,264,61,1.479,1,VALID,848,0,293.111,31.400,242.125,-140.313,87.188,-3.324,0.148,1.059,25.633,-18.137,10.164,0.418,0.470,1.346,1.368,1,NULL,NULL,,3,1,1,7,255,973,250,0,0
stim,177871,207871,1,207871,1495798.405,-0.238,-0.262,-0.078,0.932,1890,0,0,2821,10,211,0,312,61,1.479,1,VALID,848,0,351.500,27.819,201.375,-188.063,218.250,-1.180,0.043,0.336,21.094,-18.137,10.164,0.424,0.468,1.346,1.368,1,NULL,NULL,,3,1,1,7,255,973,250,0,0
stim,177876,207876,1,207876,1495803.407,-0.231,-0.252,-0.076,0.937,1979,0,1,2891,29,221,0,333,61,1.479,1,VALID,848,0,291.999,9.991,93.250,-228.500,156.063,0.039,0.258,0.316,7.918,-6.094,-3.129,0.418,0.454,1.346,1.368,1,NULL,NULL,,3,1,1,7,255,973,250,0,0
stim,177881,207881,1,207881,1495808.405,-0.229,-0.241,-0.078,0.940,2056,0,0,2935,47,237,0,345,61,1.479,1,VALID,848,0,272.930,5.283,9.438,-267.813,51.750,0.047,0.488,0.820,-2.566,-4.617,-3.574,0.394,0.426,1.346,1.368,1,NULL,NULL,,3,1,1,7,255,973,250,0,0
stim,177886,207886,1,207886,1495813.407,-0.227,-0.230,-0.081,0.943,2092,0,0,2969,99,243,0,395,61,1.479,1,VALID,848,0,276.087,5.283,11.063,-274.625,26.125,-0.602,0.543,1.320,-2.566,-4.617,-3.574,0.360,0.386,1.346,1.368,1,NULL,NULL,,3,1,1,7,255,973,250,0,0
stim,177891,207891,1,207891,1495818.405,-0.221,-0.219,-0.082,0.947,2185,0,0,3007,155,286,0,436,61,1.479,1,VALID,848,0,300.344,7.466,24.000,-274.500,119.500,-0.652,0.410,0.965,-1.582,-7.297,-0.207,0.326,0.346,1.346,1.368,1,NULL,NULL,,3,1,1,7,255,973,250,0,0
stim,177896,207896,1,207896,1495823.406,-0.212,-0.210,-0.082,0.951,2252,0,0,3035,269,350,0,499,61,1.479,1,VALID,848,0,315.592,8.025,20.813,-220.063,225.250,0.063,0.793,1.184,-1.582,-7.867,-0.207,0.296,0.312,1.346,1.368,1,NULL,NULL,,3,1,1,7,255,973,250,0,0
stim,177901,207901,1,207901,1495828.406,-0.201,-0.204,-0.081,0.955,2281,0,0,3049,391,405,0,556,61,1.479,1,VALID,848,0,283.249,10.128,47.500,-149.750,235.688,0.941,0.371,1.309,-7.023,-7.297,-0.449,0.272,0.282,1.346,1.368,1,NULL,NULL,,3,1,1,7,255,973,250,0,0
stim,177906,207906,1,207906,1495833.406,-0.194,-0.199,-0.080,0.957,2339,0,0,3031,431,483,0,581,61,1.479,1,VALID,848,0,210.158,13.222,39.125,-131.813,158.938,1.199,-0.074,1.234,-13.195,-0.836,-0.621,0.250,0.254,1.346,1.368,1,NULL,NULL,,3,1,1,7,255,973,250,0,0
stim,177911,207911,1,207911,1495838.405,-0.190,-0.193,-0.080,0.959,2352,0,0,3081,463,579,0,595,61,1.479,1,VALID,849,0,175.690,13.197,25.375,-147.000,92.813,0.910,0.199,1.383,-13.195,0.207,-0.449,0.228,0.228,1.346,1.368,1,NULL,NULL,,3,1,1,7,255,973,250,0,0
stim,177916,207916,1,207916,1495843.406,-0.187,-0.187,-0.079,0.961,2399,0,0,3039,499,685,0,649,61,1.479,1,VALID,849,0,149.895,12.318,41.313,-129.250,63.688,0.477,0.211,1.375,-12.316,0.207,0.941,0.206,0.200,1.346,1.368,1,NULL,NULL,,3,1,1,7,255,973,250,0,0
stim,177921,207921,1,207921,1495848.405,-0.184,-0.182,-0.078,0.963,2409,0,0,3081,543,821,0,653,61,1.479,1,VALID,849,0,144.678,8.446,51.125,-115.188,71.063,0.141,0.063,1.172,-8.352,-1.258,0.941,0.182,0.174,1.346,1.368,1,NULL,NULL,,3,1,1,7,255,973,250,0,0
stim,177926,207926,1,207926,1495853.406,-0.180,-0.178,-0.077,0.964,2411,0,0,3080,590,959,0,719,61,1.479,1,VALID,849,0,131.787,4.451,38.625,-89.625,88.563,0.137,-0.047,0.941,-4.270,-1.258,0.863,0.158,0.144,1.346,1.368,2,NULL,NULL,,3,1,1,7,255,973,250,0,0
stim,177931,207931,1,207931,1495858.405,-0.176,-0.176,-0.077,0.966,2423,0,0,3083,618,1070,0,762,61,1.479,1,VALID,849,0,119.909,4.086,16.813,-65.438,99.063,0.246,-0.199,1.109,-4.086,-0.066,0.594,0.136,0.112,1.346,1.368,2,NULL,NULL,,3,1,1,7,255,973,250,0,0
stim,177936,207936,1,207936,1495863.407,-0.172,-0.174,-0.076,0.967,2423,2,0,3064,675,1181,0,852,61,1.479,1,VALID,849,0,119.323,4.177,29.688,-56.063,101.063,0.383,-0.117,1.457,-4.086,0.867,0.594,0.124,0.086,1.346,1.368,2,NULL,NULL,,3,1,1,7,255,973,250,0,0
stim,177941,207941,1,207941,1495868.405,-0.167,-0.172,-0.073,0.968,2415,35,0,3065,717,1239,0,893,61,1.479,1,VALID,849,0,123.565,6.257,63.625,-36.500,99.438,0.438,-0.211,1.277,-6.066,1.531,1.926,0.118,0.064,1.346,1.368,2,NULL,NULL,,3,1,1,7,255,973,250,0,0
stim,177946,207946,1,207946,1495873.407,-0.163,-0.171,-0.070,0.969,2414,73,0,3045,751,1305,0,1021,61,1.479,1,VALID,849,0,116.884,6.428,66.438,-23.000,93.375,0.344,-0.289,1.023,-6.066,2.125,1.926,0.116,0.046,1.346,1.368,2,NULL,NULL,,3,1,1,7,255,973,250,0,0
stim,177951,207951,0,207951,1495878.407,-0.160,-0.170,-0.068,0.970,2375,99,5,3045,781,1357,0,1085,61,1.479,1,VALID,849,0,101.750,4.917,55.625,-18.688,83.125,0.277,-0.227,1.055,-4.434,2.125,0.105,0.118,0.034,1.346,1.368,2,NULL,NULL,,3,0,1,7,255,970,250,0,0
stim,177956,207956,0,207956,1495883.407,-0.157,-0.169,-0.065,0.971,2397,111,23,3039,799,1439,0,1147,61,1.479,1,VALID,849,0,87.938,4.997,57.688,-19.313,63.500,0.320,-0.242,1.094,-4.434,2.305,0.105,0.120,0.024,1.346,1.368,2,NULL,NULL,,3,0,1,7,255,970,250,0,0
stim,177961,207961,0,207961,1495888.405,-0.156,-0.167,-0.063,0.971,2383,133,21,3031,837,1471,0,1179,61,1.479,1,VALID,849,0,65.494,4.688,55.125,-22.313,27.438,0.273,-0.242,0.938,-4.082,2.305,0.105,0.120,0.014,1.346,1.368,2,NULL,NULL,,3,0,1,7,255,970,250,0,0
stim,177966,207966,0,207966,1495893.406,-0.156,-0.166,-0.061,0.972,2365,171,28,3019,855,1525,0,1257,61,1.479,1,VALID,849,0,53.429,4.382,47.688,-22.750,-7.938,0.090,-0.211,0.988,-3.727,2.305,-0.238,0.122,0.006,1.346,1.368,2,NULL,NULL,,3,0,1,7,255,970,250,0,0
stim,177971,207971,0,207971,1495898.405,-0.157,-0.165,-0.060,0.972,2360,191,36,3016,866,1563,0,1333,61,1.479,1,VALID,849,0,51.008,2.640,45.063,-21.500,-10.438,-0.117,-0.164,1.043,-2.207,1.449,-0.238,0.124,0.000,1.346,1.368,2,NULL,NULL,,3,0,1,7,255,970,250,0,0
stim,177976,207976,0,207976,1495903.406,-0.157,-0.164,-0.058,0.972,2351,219,47,2995,871,1597,0,1399,61,1.479,1,VALID,849,0,50.502,0.640,45.313,-21.625,5.438,-0.227,-0.184,1.051,-0.516,0.379,0.547,0.000,0.000,1.346,1.368,2,NULL,NULL,,3,0,1,7,255,970,250,0,0
stim,177981,207981,0,207981,1495908.405,-0.156,-0.163,-0.056,0.973,2331,237,83,2983,890,1641,0,1417,61,1.479,1,VALID,849,0,55.556,0.547,44.688,-22.188,24.438,-0.184,-0.273,1.086,0.395,0.379,0.859,0.000,0.000,1.346,1.368,2,NULL,NULL,,3,0,1,7,255,970,250,0,0
stim,177986,207986,0,207986,1495913.406,-0.155,-0.161,-0.054,0.973,2309,271,89,2979,925,1647,0,1447,61,1.479,1,VALID,849,0,61.420,1.266,49.375,-24.813,26.813,-0.133,-0.328,1.094,0.395,1.203,1.207,0.000,0.000,1.346,1.368,2,NULL,NULL,,3,0,1,7,255,970,250,0,0
stim,177991,207991,0,207991,1495918.405,-0.154,-0.160,-0.053,0.974,2277,291,107,2951,939,1679,0,1481,61,1.479,1,VALID,849,0,62.548,1.348,52.375,-26.688,21.375,-0.129,-0.258,1.059,0.109,1.344,1.207,0.000,0.000,1.346,1.368,2,NULL,NULL,,3,0,1,7,255,970,250,0,0
stim,177996,207996,0,207996,1495923.406,-0.153,-0.158,-0.050,0.974,2231,303,135,2935,991,1691,0,1532,61,1.479,1,VALID,849,0,63.481,1.344,53.313,-28.875,18.813,-0.141,-0.164,1.023,-0.016,1.344,0.848,0.000,0.000,1.346,1.368,2,NULL,NULL,,3,0,1,7,255,970,250,0,0
stim,178001,208001,0,208001,1495928.407,-0.152,-0.156,-0.048,0.975,2196,325,147,2915,1021,1719,0,1576,61,1.479,1,VALID,849,0,62.536,0.519,52.938,-29.563,15.313,-0.098,-0.043,0.973,-0.109,0.508,0.422,0.000,0.000,1.346,1.368,2,NULL,NULL,,3,0,1,7,255,970,250,0,0
stim,178006,208006,0,208006,1495933.407,-0.152,-0.155,-0.046,0.975,2135,332,163,2892,1067,1724,0,1609,61,1.479,1,VALID,849,0,58.170,0.821,49.063,-29.500,10.313,-0.094,0.121,0.910,-0.699,-0.430,-0.273,0.000,0.000,1.346,1.368,2,NULL,NULL,,3,0,1,7,255,970,250,0,0
stim,178011,208011,0,208011,1495938.405,-0.152,-0.153,-0.044,0.975,2100,349,201,2848,1103,1743,0,1655,61,1.479,1,VALID,849,0,51.417,2.169,42.688,-28.000,6.125,-0.094,0.242,0.895,-1.063,-1.891,-1.055,0.000,0.000,1.346,1.368,2,NULL,NULL,,3,0,1,7,255,970,250,0,0
stim,178016,208016,0,208016,1495943.407,-0.151,-0.152,-0.043,0.976,2029,341,229,2828,1133,1749,0,1684,61,1.479,1,VALID,849,0,43.573,3.164,33.188,-27.563,6.125,-0.141,0.250,0.902,-1.063,-2.980,-1.148,0.000,0.000,1.346,1.368,2,NULL,NULL,,3,0,1,7,255,970,250,0,0
stim,178021,208021,0,208021,1495948.405,-0.151,-0.151,-0.042,0.976,1987,347,247,2787,1182,1763,0,1726,61,1.479,1,VALID,849,0,37.982,3.121,24.438,-27.438,9.625,-0.164,0.184,0.910,-0.926,-2.980,-1.148,0.000,0.000,1.346,1.368,2,NULL,NULL,,3,0,1,7,255,970,250,0,0
stim,178026,208026,0,208026,1495953.407,-0.151,-0.149,-0.042,0.976,1915,341,265,2729,1229,1774,0,1767,61,1.479,1,VALID,849,0,32.798,2.673,15.938,-27.750,7.188,-0.141,0.141,0.922,-0.578,-2.609,-0.984,0.000,0.000,1.346,1.368,2,NULL,NULL,,3,0,1,7,255,970,250,0,0
stim,178031,208031,0,208031,1495958.405,-0.150,-0.148,-0.041,0.977,1833,339,287,2669,1267,1781,0,1799,61,1.479,1,VALID,849,0,29.324,2.222,6.813,-28.438,2.188,-0.211,0.059,0.973,-0.504,-2.164,-0.840,0.000,0.000,1.346,1.368,2,NULL,NULL,,3,0,1,7,255,970,250,0,0
stim,178036,208036,0,208036,1495963.406,-0.150,-0.147,-0.041,0.977,1751,315,295,2600,1305,1785,0,1833,61,1.479,1,VALID,849,0,31.074,1.609,1.313,-28.500,12.313,-0.266,-0.008,1.004,0.219,-1.594,-0.176,0.000,0.000,1.346,1.368,2,NULL,NULL,,3,0,1,7,255,970,250,0,0
stim,178041,208041,0,208041,1495968.405,-0.149,-0.146,-0.041,0.977,1689,311,307,2530,1370,1790,0,1869,61,1.479,1,VALID,849,0,37.626,1.196,3.688,-29.500,23.063,-0.164,-0.012,1.012,0.219,-1.176,0.184,0.000,0.000,1.346,1.368,2,NULL,NULL,,3,0,1,7,255,970,250,0,0
stim,178046,208046,0,208046,1495973.406,-0.148,-0.144,-0.041,0.977,1607,299,331,2445,1403,1799,0,1897,61,1.479,1,VALID,849,0,35.385,0.852,3.750,-30.875,16.875,-0.098,0.012,0.992,-0.023,-0.852,0.184,0.000,0.000,1.346,1.368,2,NULL,NULL,,3,0,1,7,255,970,250,0,0
stim,178051,208051,0,208051,1495978.406,-0.147,-0.143,-0.041,0.978,1531,285,375,2347,1451,1791,0,1931,61,1.479,1,VALID,849,0,31.895,0.862,1.063,-27.313,16.438,-0.156,0.059,0.961,-0.133,-0.852,-0.129,0.000,0.000,1.346,1.368,2,NULL,NULL,,3,0,1,7,255,970,250,0,0
